时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:04:29.630000,dd:f7:75:f0:61:9c, 0.005, 0.725, -0.582, -2.014, -12.878, 15.381, 132.116, 4.301, 83.43, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.630000,dd:f7:75:f0:61:9c, 0.062, 0.826, -0.686, 16.663, -9.583, 17.639, 132.127, 4.285, 83.029, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.660000,dd:f7:75:f0:61:9c, 0.083, 0.826, -0.686, 16.663, -9.583, 17.639, 132.27, 4.235, 82.837, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.660000,dd:f7:75:f0:61:9c, 0.083, 0.941, -0.725, -1.099, -2.075, 21.179, 132.325, 4.142, 82.667, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.660000,dd:f7:75:f0:61:9c, 0.061, 0.941, -0.725, -1.099, -2.075, 21.179, 132.292, 4.005, 82.513, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.691000,dd:f7:75:f0:61:9c, 0.073, 0.837, -0.716, -3.601, 1.709, 15.991, 132.056, 3.29, 81.887, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.691000,dd:f7:75:f0:61:9c, 0.067, 0.837, -0.716, -3.601, 1.709, 15.991, 132.006, 3.148, 81.799, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.691000,dd:f7:75:f0:61:9c, 0.073, 0.898, -0.761, -1.587, -1.221, 20.142, 132.253, 3.862, 82.37, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.720000,dd:f7:75:f0:61:9c, 0.03, 0.74, -0.631, -15.686, 1.282, 6.531, 131.501, 2.565, 81.557, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.720000,dd:f7:75:f0:61:9c, 0.015, 0.74, -0.631, -15.686, 1.282, 6.531, 131.336, 2.488, 81.53, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.720000,dd:f7:75:f0:61:9c, 0.03, 0.86, -0.715, -4.456, 2.441, 13.184, 131.951, 3.01, 81.722, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.749000,dd:f7:75:f0:61:9c, 0.015, 0.636, -0.584, -15.991, -1.831, 1.648, 131.171, 2.472, 81.508, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.749000,dd:f7:75:f0:61:9c, 0.016, 0.636, -0.584, -15.991, -1.831, 1.648, 131.006, 2.45, 81.491, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.749000,dd:f7:75:f0:61:9c, 0.016, 0.6, -0.562, -12.329, -4.395, -2.563, 130.88, 2.477, 81.475, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.780000,dd:f7:75:f0:61:9c, -0.005, 0.6, -0.562, -12.329, -4.395, -2.563, 130.759, 2.505, 81.458, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.780000,dd:f7:75:f0:61:9c, -0.005, 0.578, -0.552, -10.071, -6.47, -5.859, 130.66, 2.576, 81.442, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.780000,dd:f7:75:f0:61:9c, 0.005, 0.578, -0.552, -10.071, -6.47, -5.859, 130.562, 2.642, 81.425, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.810000,dd:f7:75:f0:61:9c, 0.005, 0.571, -0.553, -9.277, -7.446, -7.202, 130.309, 2.895, 81.376, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.810000,dd:f7:75:f0:61:9c, 0.005, 0.581, -0.553, -9.216, -7.69, -7.202, 130.391, 2.812, 81.392, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.810000,dd:f7:75:f0:61:9c, 0.005, 0.581, -0.553, -9.216, -7.69, -7.202, 130.474, 2.725, 81.409, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.840000,dd:f7:75:f0:61:9c, -0.007, 0.571, -0.553, -9.277, -7.446, -7.202, 130.226, 2.972, 81.359, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.840000,dd:f7:75:f0:61:9c, -0.007, 0.547, -0.529, -10.193, -7.69, -7.019, 130.133, 3.054, 81.337, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.840000,dd:f7:75:f0:61:9c, -0.027, 0.547, -0.529, -10.193, -7.69, -7.019, 130.045, 3.137, 81.31, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.869000,dd:f7:75:f0:61:9c, -0.027, 0.501, -0.502, -11.108, -9.888, -7.629, 129.946, 3.241, 81.271, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.869000,dd:f7:75:f0:61:9c, -0.029, 0.501, -0.502, -11.108, -9.888, -7.629, 129.853, 3.34, 81.233, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.869000,dd:f7:75:f0:61:9c, -0.029, 0.531, -0.525, -3.845, -14.709, -8.728, 129.831, 3.483, 81.156, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.900000,dd:f7:75:f0:61:9c, 0.066, 0.614, -0.563, -1.648, -16.907, -7.385, 129.798, 3.911, 80.898, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.900000,dd:f7:75:f0:61:9c, 0.018, 0.614, -0.563, -1.648, -16.907, -7.385, 129.803, 3.768, 80.991, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.900000,dd:f7:75:f0:61:9c, 0.018, 0.531, -0.525, -3.845, -14.709, -8.728, 129.803, 3.625, 81.085, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.930000,dd:f7:75:f0:61:9c, 0.066, 0.613, -0.577, -1.709, -14.465, -4.944, 129.798, 4.016, 80.804, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.930000,dd:f7:75:f0:61:9c, 0.091, 0.613, -0.577, -1.709, -14.465, -4.944, 129.792, 4.114, 80.711, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.930000,dd:f7:75:f0:61:9c, 0.091, 0.641, -0.612, 5.676, -10.01, -4.517, 129.864, 4.18, 80.651, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.961000,dd:f7:75:f0:61:9c, 0.087, 0.641, -0.612, 5.676, -10.01, -4.517, 129.935, 4.246, 80.59, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.961000,dd:f7:75:f0:61:9c, 0.087, 0.772, -0.675, 7.568, -5.127, -3.906, 130.029, 4.268, 80.568, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.961000,dd:f7:75:f0:61:9c, 0.062, 0.772, -0.675, 7.568, -5.127, -3.906, 130.122, 4.29, 80.546, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.989000,dd:f7:75:f0:61:9c, 0.062, 0.856, -0.732, 4.15, -2.686, -3.357, 130.177, 4.296, 80.541, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.989000,dd:f7:75:f0:61:9c, 0.067, 0.856, -0.732, 4.15, -2.686, -3.357, 130.232, 4.296, 80.535, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:29.989000,dd:f7:75:f0:61:9c, 0.067, 0.891, -0.757, -2.38, -0.61, -4.211, 130.215, 4.29, 80.552, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.023000,dd:f7:75:f0:61:9c, 0.038, 0.886, -0.757, -7.385, 2.38, -4.15, 130.084, 4.23, 80.656, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.023000,dd:f7:75:f0:61:9c, 0.083, 0.891, -0.757, -2.38, -0.61, -4.211, 130.204, 4.285, 80.568, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.023000,dd:f7:75:f0:61:9c, 0.083, 0.886, -0.757, -7.385, 2.38, -4.15, 130.144, 4.257, 80.612, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.050000,dd:f7:75:f0:61:9c, -0.035, 0.896, -0.833, 0.305, 5.127, -6.104, 130.122, 4.175, 80.81, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.050000,dd:f7:75:f0:61:9c, -0.035, 1.077, -0.932, 6.287, 3.662, -11.23, 130.199, 4.197, 80.909, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.050000,dd:f7:75:f0:61:9c, 0.038, 0.896, -0.833, 0.305, 5.127, -6.104, 130.1, 4.202, 80.733, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.111000,dd:f7:75:f0:61:9c, -0.236, 0.927, -0.755, -11.536, 2.075, -15.686, 130.078, 4.373, 81.227, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.111000,dd:f7:75:f0:61:9c, -0.104, 0.927, -0.755, -11.536, 2.075, -15.686, 130.177, 4.296, 81.118, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.111000,dd:f7:75:f0:61:9c, -0.104, 1.077, -0.932, 6.287, 3.662, -11.23, 130.276, 4.219, 81.002, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.139000,dd:f7:75:f0:61:9c, -0.236, 0.896, -0.595, -5.005, -8.057, -20.203, 130.034, 4.554, 81.293, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.139000,dd:f7:75:f0:61:9c, -0.341, 0.896, -0.595, -5.005, -8.057, -20.203, 129.99, 4.741, 81.359, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.139000,dd:f7:75:f0:61:9c, -0.292, 0.934, -0.555, -11.78, -23.804, -26.428, 129.869, 5.081, 81.348, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.172000,dd:f7:75:f0:61:9c, -0.292, 0.918, -0.604, -15.991, -32.715, -26.245, 129.716, 5.46, 81.304, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.172000,dd:f7:75:f0:61:9c, -0.23, 0.918, -0.604, -15.991, -32.715, -26.245, 129.54, 5.872, 81.227, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.172000,dd:f7:75:f0:61:9c, -0.23, 0.879, -0.609, -15.564, -29.602, -18.738, 129.359, 6.24, 81.14, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.200000,dd:f7:75:f0:61:9c, -0.231, 0.879, -0.609, -15.564, -29.602, -18.738, 129.177, 6.575, 81.035, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.200000,dd:f7:75:f0:61:9c, -0.231, 0.77, -0.565, -11.414, -21.301, -10.193, 129.018, 6.85, 80.936, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.200000,dd:f7:75:f0:61:9c, -0.273, 0.77, -0.565, -11.414, -21.301, -10.193, 128.881, 7.07, 80.843, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.259000,dd:f7:75:f0:61:9c, -0.176, 0.715, -0.563, 3.479, -17.639, -4.7, 128.815, 7.256, 80.75, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.259000,dd:f7:75:f0:61:9c, -0.176, 0.749, -0.6, 16.907, -6.47, 5.005, 129.117, 7.707, 80.349, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.259000,dd:f7:75:f0:61:9c, -0.146, 0.749, -0.6, 16.907, -6.47, 5.005, 129.265, 7.729, 80.272, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.290000,dd:f7:75:f0:61:9c, -0.135, 0.709, -0.576, 15.747, 0.427, 8.179, 129.545, 7.657, 80.173, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.290000,dd:f7:75:f0:61:9c, -0.135, 0.673, -0.565, 13.428, 4.578, 10.437, 129.677, 7.586, 80.145, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.290000,dd:f7:75:f0:61:9c, -0.146, 0.709, -0.576, 15.747, 0.427, 8.179, 129.408, 7.712, 80.217, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.320000,dd:f7:75:f0:61:9c, -0.123, 0.673, -0.565, 13.428, 4.578, 10.437, 129.798, 7.493, 80.123, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.320000,dd:f7:75:f0:61:9c, -0.123, 0.622, -0.547, 10.803, 7.263, 10.132, 129.908, 7.388, 80.112, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.320000,dd:f7:75:f0:61:9c, -0.132, 0.622, -0.547, 10.803, 7.263, 10.132, 130.001, 7.278, 80.112, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.353000,dd:f7:75:f0:61:9c, -0.132, 0.604, -0.536, 12.207, 7.141, 8.728, 130.111, 7.174, 80.107, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.353000,dd:f7:75:f0:61:9c, -0.113, 0.604, -0.536, 12.207, 7.141, 8.728, 130.226, 7.075, 80.107, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.353000,dd:f7:75:f0:61:9c, -0.113, 0.582, -0.535, 8.789, 7.568, 6.958, 130.325, 6.987, 80.112, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.382000,dd:f7:75:f0:61:9c, -0.151, 0.601, -0.586, 11.047, 9.094, 2.563, 130.825, 6.614, 80.266, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.382000,dd:f7:75:f0:61:9c, -0.119, 0.582, -0.535, 8.789, 7.568, 6.958, 130.408, 6.899, 80.129, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.382000,dd:f7:75:f0:61:9c, -0.151, 0.618, -0.59, 9.521, 9.094, 0.183, 130.935, 6.559, 80.321, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.410000,dd:f7:75:f0:61:9c, -0.173, 0.618, -0.59, 9.521, 9.094, 0.183, 131.045, 6.515, 80.381, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.410000,dd:f7:75:f0:61:9c, -0.173, 0.608, -0.598, 9.216, 7.202, -2.502, 131.149, 6.482, 80.442, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.410000,dd:f7:75:f0:61:9c, -0.175, 0.608, -0.598, 9.216, 7.202, -2.502, 131.254, 6.471, 80.508, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.440000,dd:f7:75:f0:61:9c, -0.194, 0.626, -0.608, 11.108, 5.432, -4.517, 131.49, 6.493, 80.629, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.440000,dd:f7:75:f0:61:9c, -0.194, 0.708, -0.657, 11.78, 3.113, -6.287, 131.622, 6.526, 80.689, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.440000,dd:f7:75:f0:61:9c, -0.175, 0.626, -0.608, 11.108, 5.432, -4.517, 131.369, 6.476, 80.568, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.470000,dd:f7:75:f0:61:9c, -0.196, 0.765, -0.691, 5.127, 1.099, -6.287, 131.847, 6.63, 80.793, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.470000,dd:f7:75:f0:61:9c, -0.19, 0.765, -0.691, 5.127, 1.099, -6.287, 131.907, 6.691, 80.837, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.470000,dd:f7:75:f0:61:9c, -0.196, 0.708, -0.657, 11.78, 3.113, -6.287, 131.754, 6.575, 80.744, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.500000,dd:f7:75:f0:61:9c, -0.19, 0.758, -0.692, 2.258, 0.549, -4.578, 131.951, 6.746, 80.87, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.500000,dd:f7:75:f0:61:9c, -0.172, 0.758, -0.692, 2.258, 0.549, -4.578, 131.984, 6.795, 80.898, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.500000,dd:f7:75:f0:61:9c, -0.172, 0.796, -0.709, 0.977, 0.427, -1.831, 132.006, 6.839, 80.909, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.529000,dd:f7:75:f0:61:9c, -0.183, 0.796, -0.709, 0.977, 0.427, -1.831, 132.017, 6.872, 80.914, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.529000,dd:f7:75:f0:61:9c, -0.183, 0.81, -0.706, -2.38, 0.977, 0.977, 132.017, 6.888, 80.914, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.529000,dd:f7:75:f0:61:9c, -0.194, 0.81, -0.706, -2.38, 0.977, 0.977, 131.99, 6.894, 80.909, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.560000,dd:f7:75:f0:61:9c, -0.225, 0.833, -0.77, 2.319, -5.493, -1.343, 131.896, 6.987, 80.821, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.560000,dd:f7:75:f0:61:9c, -0.225, 0.787, -0.681, -5.493, -1.038, 1.526, 131.88, 6.921, 80.859, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.560000,dd:f7:75:f0:61:9c, -0.194, 0.787, -0.681, -5.493, -1.038, 1.526, 131.935, 6.905, 80.887, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.590000,dd:f7:75:f0:61:9c, -0.13, 0.833, -0.77, 2.319, -5.493, -1.343, 131.918, 7.053, 80.777, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.590000,dd:f7:75:f0:61:9c, -0.13, 0.882, -0.818, -2.747, -8.972, 0, 131.885, 7.13, 80.706, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.590000,dd:f7:75:f0:61:9c, -0.02, 0.882, -0.818, -2.747, -8.972, 0, 131.852, 7.207, 80.629, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.650000,dd:f7:75:f0:61:9c, -0.02, 0.692, -0.683, -0.854, -5.737, 4.944, 131.836, 7.218, 80.541, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.650000,dd:f7:75:f0:61:9c, 0.049, 0.692, -0.683, -0.854, -5.737, 4.944, 131.825, 7.224, 80.453, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.650000,dd:f7:75:f0:61:9c, 0.049, 0.569, -0.561, 12.512, 1.404, 6.409, 131.951, 7.169, 80.414, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.680000,dd:f7:75:f0:61:9c, -0.073, 0.823, -0.699, 36.255, 3.479, 1.648, 132.803, 7.026, 80.398, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.680000,dd:f7:75:f0:61:9c, -0.054, 0.823, -0.699, 36.255, 3.479, 1.648, 132.44, 7.07, 80.387, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.680000,dd:f7:75:f0:61:9c, -0.054, 0.569, -0.561, 12.512, 1.404, 6.409, 132.078, 7.108, 80.376, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.710000,dd:f7:75:f0:61:9c, -0.073, 0.981, -0.776, 15.991, 2.014, 1.16, 132.962, 6.993, 80.409, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.710000,dd:f7:75:f0:61:9c, -0.059, 0.981, -0.776, 15.991, 2.014, 1.16, 133.11, 6.96, 80.42, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.710000,dd:f7:75:f0:61:9c, -0.059, 0.89, -0.752, 7.141, -0.305, 2.686, 133.171, 6.932, 80.409, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.770000,dd:f7:75:f0:61:9c, -0.016, 0.89, -0.752, 7.141, -0.305, 2.686, 133.226, 6.899, 80.392, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.770000,dd:f7:75:f0:61:9c, -0.016, 0.865, -0.76, 7.324, -0.549, 4.333, 133.286, 6.855, 80.365, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.770000,dd:f7:75:f0:61:9c, 0, 0.865, -0.76, 7.324, -0.549, 4.333, 133.341, 6.812, 80.338, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.770000,dd:f7:75:f0:61:9c, -0.029, 0.846, -0.743, 5.005, 1.587, 5.981, 133.374, 6.74, 80.321, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.770000,dd:f7:75:f0:61:9c, -0.029, 0.811, -0.715, -0.977, 1.648, 6.47, 133.451, 6.416, 80.239, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.770000,dd:f7:75:f0:61:9c, -0.031, 0.811, -0.715, -0.977, 1.648, 6.47, 133.423, 6.339, 80.211, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.801000,dd:f7:75:f0:61:9c, -0.038, 0.678, -0.62, -3.906, -1.465, 2.563, 133.248, 6.174, 80.14, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.801000,dd:f7:75:f0:61:9c, -0.031, 0.711, -0.647, -4.822, 0.61, 5.493, 133.363, 6.268, 80.189, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.801000,dd:f7:75:f0:61:9c, -0.038, 0.711, -0.647, -4.822, 0.61, 5.493, 133.297, 6.202, 80.162, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.830000,dd:f7:75:f0:61:9c, -0.037, 0.65, -0.588, -7.751, -2.808, 0.305, 133.11, 6.136, 80.101, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.830000,dd:f7:75:f0:61:9c, -0.057, 0.65, -0.588, -7.751, -2.808, 0.305, 133.022, 6.13, 80.09, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.830000,dd:f7:75:f0:61:9c, -0.037, 0.678, -0.62, -3.906, -1.465, 2.563, 133.198, 6.141, 80.118, 45.707, -34.233, 16.040, 29.51, 0.33789, 0.69974, 0.59613, 0.20172
2025-06-14 21:04:30.860000,dd:f7:75:f0:61:9c, -0.064, 0.589, -0.561, -9.827, -6.775, -4.944, 132.693, 6.251, 80.057, 45.707, -34.233, 16.040, 29.51, 0.33707, 0.68698, 0.60535, 0.21887
