时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:57:48.492000,dd:f7:75:f0:61:9c, -0.095, 0.815, -0.553, -0.244, -0.61, 0.916, 124.096, 5.521, 82.755, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.522000,dd:f7:75:f0:61:9c, -0.095, 0.812, -0.549, 0, -0.488, 1.16, 124.091, 5.515, 82.738, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.522000,dd:f7:75:f0:61:9c, -0.096, 0.812, -0.549, 0, -0.488, 1.16, 124.091, 5.51, 82.727, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.522000,dd:f7:75:f0:61:9c, -0.096, 0.814, -0.549, 0.244, -0.61, 0.732, 124.091, 5.51, 82.716, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.553000,dd:f7:75:f0:61:9c, -0.096, 0.819, -0.554, -0.366, -0.549, 0.366, 124.085, 5.51, 82.7, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.553000,dd:f7:75:f0:61:9c, -0.088, 0.819, -0.554, -0.366, -0.549, 0.366, 124.091, 5.51, 82.705, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.553000,dd:f7:75:f0:61:9c, -0.088, 0.814, -0.549, 0.244, -0.61, 0.732, 124.096, 5.51, 82.711, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.582000,dd:f7:75:f0:61:9c, -0.096, 0.811, -0.549, 0, -0.061, 0.183, 124.085, 5.51, 82.7, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.582000,dd:f7:75:f0:61:9c, -0.104, 0.811, -0.549, 0, -0.061, 0.183, 124.085, 5.51, 82.7, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.582000,dd:f7:75:f0:61:9c, -0.104, 0.819, -0.553, -0.244, -0.671, -0.305, 124.08, 5.515, 82.694, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.612000,dd:f7:75:f0:61:9c, -0.106, 0.819, -0.553, -0.244, -0.671, -0.305, 124.08, 5.521, 82.689, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.612000,dd:f7:75:f0:61:9c, -0.106, 0.827, -0.552, -0.427, -1.404, -0.488, 124.074, 5.537, 82.683, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.612000,dd:f7:75:f0:61:9c, -0.1, 0.827, -0.552, -0.427, -1.404, -0.488, 124.069, 5.548, 82.672, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.642000,dd:f7:75:f0:61:9c, -0.099, 0.806, -0.544, -0.61, -0.671, 0.793, 124.03, 5.559, 82.65, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.642000,dd:f7:75:f0:61:9c, -0.099, 0.812, -0.545, -1.343, -0.916, 0.122, 124.041, 5.559, 82.661, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.642000,dd:f7:75:f0:61:9c, -0.1, 0.812, -0.545, -1.343, -0.916, 0.122, 124.052, 5.554, 82.667, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.673000,dd:f7:75:f0:61:9c, -0.099, 0.806, -0.544, -0.61, -0.671, 0.793, 124.025, 5.554, 82.639, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.673000,dd:f7:75:f0:61:9c, -0.099, 0.811, -0.545, 0, -0.671, 1.099, 124.025, 5.554, 82.628, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.673000,dd:f7:75:f0:61:9c, -0.092, 0.811, -0.545, 0, -0.671, 1.099, 124.019, 5.548, 82.612, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.703000,dd:f7:75:f0:61:9c, -0.092, 0.818, -0.547, 0, -0.671, 0.916, 124.019, 5.548, 82.601, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.703000,dd:f7:75:f0:61:9c, -0.088, 0.818, -0.547, 0, -0.671, 0.916, 124.019, 5.543, 82.59, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.703000,dd:f7:75:f0:61:9c, -0.088, 0.821, -0.551, -0.122, -0.122, 0.366, 124.014, 5.543, 82.584, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.732000,dd:f7:75:f0:61:9c, -0.087, 0.821, -0.551, -0.122, -0.122, 0.366, 124.014, 5.537, 82.584, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.732000,dd:f7:75:f0:61:9c, -0.087, 0.823, -0.551, -0.732, 0.671, -0.061, 124.008, 5.537, 82.584, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.732000,dd:f7:75:f0:61:9c, -0.089, 0.823, -0.551, -0.732, 0.671, -0.061, 123.997, 5.532, 82.59, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.762000,dd:f7:75:f0:61:9c, -0.097, 0.822, -0.547, -0.977, 1.77, -0.488, 123.975, 5.515, 82.639, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.762000,dd:f7:75:f0:61:9c, -0.094, 0.82, -0.548, -0.854, 1.343, -0.427, 123.992, 5.526, 82.606, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.762000,dd:f7:75:f0:61:9c, -0.094, 0.822, -0.547, -0.977, 1.77, -0.488, 123.981, 5.521, 82.623, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.793000,dd:f7:75:f0:61:9c, -0.099, 0.818, -0.544, -1.343, 1.709, -0.427, 123.953, 5.504, 82.678, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.793000,dd:f7:75:f0:61:9c, -0.099, 0.813, -0.546, -0.183, 1.465, -0.183, 123.948, 5.499, 82.689, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.793000,dd:f7:75:f0:61:9c, -0.097, 0.818, -0.544, -1.343, 1.709, -0.427, 123.964, 5.51, 82.661, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.823000,dd:f7:75:f0:61:9c, -0.102, 0.82, -0.546, 0.366, 0.549, -0.427, 123.948, 5.482, 82.722, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.823000,dd:f7:75:f0:61:9c, -0.102, 0.807, -0.542, 0, 1.282, 0, 123.948, 5.482, 82.716, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.823000,dd:f7:75:f0:61:9c, -0.093, 0.813, -0.546, -0.183, 1.465, -0.183, 123.948, 5.493, 82.705, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.854000,dd:f7:75:f0:61:9c, -0.094, 0.82, -0.546, 0.366, 0.549, -0.427, 123.953, 5.482, 82.727, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.854000,dd:f7:75:f0:61:9c, -0.094, 0.821, -0.549, 0.427, 0.244, -0.671, 123.959, 5.482, 82.733, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.854000,dd:f7:75:f0:61:9c, -0.093, 0.821, -0.549, 0.427, 0.244, -0.671, 123.959, 5.488, 82.744, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.884000,dd:f7:75:f0:61:9c, -0.093, 0.814, -0.547, 0.427, 0.488, -0.671, 123.964, 5.493, 82.749, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.884000,dd:f7:75:f0:61:9c, -0.097, 0.814, -0.547, 0.427, 0.488, -0.671, 123.97, 5.499, 82.76, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.884000,dd:f7:75:f0:61:9c, -0.097, 0.813, -0.547, 0.854, 0.488, -0.61, 123.975, 5.499, 82.766, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.945000,dd:f7:75:f0:61:9c, -0.097, 0.813, -0.547, 0.854, 0.488, -0.61, 123.986, 5.504, 82.776, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.945000,dd:f7:75:f0:61:9c, -0.097, 0.814, -0.548, 1.16, 0.366, -0.488, 123.992, 5.504, 82.782, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.945000,dd:f7:75:f0:61:9c, -0.097, 0.814, -0.548, 1.16, 0.366, -0.488, 124.003, 5.504, 82.793, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.974000,dd:f7:75:f0:61:9c, -0.097, 0.812, -0.548, 1.343, 0.305, -0.366, 124.019, 5.51, 82.798, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.974000,dd:f7:75:f0:61:9c, -0.097, 0.812, -0.548, 1.343, 0.305, -0.366, 124.03, 5.51, 82.798, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:48.974000,dd:f7:75:f0:61:9c, -0.097, 0.813, -0.55, 1.343, 0.122, -0.366, 124.041, 5.515, 82.804, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.002000,dd:f7:75:f0:61:9c, -0.099, 0.816, -0.552, 1.282, 0, -0.366, 124.069, 5.521, 82.809, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.002000,dd:f7:75:f0:61:9c, -0.099, 0.816, -0.552, 1.282, 0, -0.366, 124.08, 5.521, 82.815, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.002000,dd:f7:75:f0:61:9c, -0.099, 0.813, -0.55, 1.343, 0.122, -0.366, 124.058, 5.515, 82.804, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.032000,dd:f7:75:f0:61:9c, -0.099, 0.815, -0.551, 0.977, -0.244, -0.244, 124.091, 5.526, 82.809, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.032000,dd:f7:75:f0:61:9c, -0.101, 0.815, -0.551, 0.977, -0.244, -0.244, 124.102, 5.532, 82.809, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.032000,dd:f7:75:f0:61:9c, -0.101, 0.818, -0.553, 0.61, -0.549, 0, 124.107, 5.537, 82.804, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.069000,dd:f7:75:f0:61:9c, -0.101, 0.818, -0.553, 0.61, -0.549, 0, 124.113, 5.537, 82.798, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.069000,dd:f7:75:f0:61:9c, -0.101, 0.818, -0.553, 0.122, -0.671, 0.305, 124.113, 5.543, 82.793, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.070000,dd:f7:75:f0:61:9c, -0.1, 0.818, -0.553, 0.122, -0.671, 0.305, 124.113, 5.543, 82.787, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.092000,dd:f7:75:f0:61:9c, -0.099, 0.815, -0.551, -0.061, -0.916, 0.671, 124.113, 5.548, 82.776, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.092000,dd:f7:75:f0:61:9c, -0.1, 0.815, -0.551, -0.061, -0.916, 0.671, 124.113, 5.543, 82.782, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.092000,dd:f7:75:f0:61:9c, -0.099, 0.814, -0.55, -0.305, -0.977, 0.793, 124.107, 5.548, 82.766, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.123000,dd:f7:75:f0:61:9c, -0.095, 0.814, -0.55, -0.305, -0.977, 0.793, 124.102, 5.548, 82.755, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.123000,dd:f7:75:f0:61:9c, -0.095, 0.811, -0.551, -0.183, -1.038, 0.854, 124.096, 5.548, 82.738, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.123000,dd:f7:75:f0:61:9c, -0.095, 0.811, -0.551, -0.183, -1.038, 0.854, 124.096, 5.548, 82.727, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.153000,dd:f7:75:f0:61:9c, -0.096, 0.815, -0.556, -0.061, -0.916, 0.793, 124.091, 5.543, 82.705, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.153000,dd:f7:75:f0:61:9c, -0.096, 0.817, -0.552, -0.183, -0.793, 0.549, 124.085, 5.543, 82.694, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.153000,dd:f7:75:f0:61:9c, -0.095, 0.815, -0.556, -0.061, -0.916, 0.793, 124.091, 5.543, 82.716, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.183000,dd:f7:75:f0:61:9c, -0.095, 0.818, -0.551, -0.305, -0.793, 0.305, 124.08, 5.548, 82.678, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.183000,dd:f7:75:f0:61:9c, -0.096, 0.818, -0.551, -0.305, -0.793, 0.305, 124.08, 5.548, 82.667, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.183000,dd:f7:75:f0:61:9c, -0.095, 0.817, -0.552, -0.183, -0.793, 0.549, 124.085, 5.543, 82.683, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.212000,dd:f7:75:f0:61:9c, -0.096, 0.818, -0.552, -0.549, -0.732, 0.244, 124.074, 5.554, 82.656, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.212000,dd:f7:75:f0:61:9c, -0.098, 0.818, -0.552, -0.549, -0.732, 0.244, 124.069, 5.554, 82.645, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.212000,dd:f7:75:f0:61:9c, -0.098, 0.811, -0.547, -0.549, -0.671, 0.366, 124.058, 5.554, 82.639, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.243000,dd:f7:75:f0:61:9c, -0.098, 0.811, -0.547, -0.549, -0.671, 0.366, 124.052, 5.554, 82.628, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.243000,dd:f7:75:f0:61:9c, -0.098, 0.81, -0.549, -0.061, -0.793, 0.488, 124.052, 5.559, 82.623, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.243000,dd:f7:75:f0:61:9c, -0.095, 0.81, -0.549, -0.061, -0.793, 0.488, 124.047, 5.559, 82.612, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.273000,dd:f7:75:f0:61:9c, -0.097, 0.813, -0.549, 0.732, -0.61, 0.671, 124.058, 5.554, 82.584, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.273000,dd:f7:75:f0:61:9c, -0.097, 0.809, -0.55, 0.305, -0.732, 0.732, 124.052, 5.559, 82.595, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.273000,dd:f7:75:f0:61:9c, -0.095, 0.809, -0.55, 0.305, -0.732, 0.732, 124.047, 5.559, 82.601, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.303000,dd:f7:75:f0:61:9c, -0.095, 0.813, -0.549, 0.732, -0.61, 0.671, 124.063, 5.554, 82.579, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.303000,dd:f7:75:f0:61:9c, -0.095, 0.818, -0.552, 0.488, -0.671, 0.305, 124.069, 5.554, 82.573, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.303000,dd:f7:75:f0:61:9c, -0.086, 0.818, -0.552, 0.488, -0.671, 0.305, 124.074, 5.559, 82.568, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.332000,dd:f7:75:f0:61:9c, -0.086, 0.815, -0.555, -0.061, 0, 0.305, 124.074, 5.554, 82.568, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.332000,dd:f7:75:f0:61:9c, -0.101, 0.815, -0.555, -0.061, 0, 0.305, 124.069, 5.554, 82.562, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.332000,dd:f7:75:f0:61:9c, -0.101, 0.82, -0.555, -0.061, 0.183, -0.061, 124.069, 5.548, 82.568, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.363000,dd:f7:75:f0:61:9c, -0.099, 0.819, -0.552, -0.977, -0.122, -0.427, 124.052, 5.559, 82.573, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.363000,dd:f7:75:f0:61:9c, -0.099, 0.819, -0.552, -0.977, -0.122, -0.427, 124.063, 5.554, 82.573, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.363000,dd:f7:75:f0:61:9c, -0.099, 0.82, -0.555, -0.061, 0.183, -0.061, 124.069, 5.548, 82.573, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.394000,dd:f7:75:f0:61:9c, -0.099, 0.827, -0.552, -1.953, -0.061, -0.366, 124.03, 5.565, 82.579, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.394000,dd:f7:75:f0:61:9c, -0.098, 0.827, -0.552, -1.953, -0.061, -0.366, 124.014, 5.565, 82.579, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.394000,dd:f7:75:f0:61:9c, -0.098, 0.814, -0.545, -2.625, 0.732, 0.366, 123.986, 5.559, 82.584, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.423000,dd:f7:75:f0:61:9c, -0.102, 0.814, -0.545, -2.625, 0.732, 0.366, 123.959, 5.554, 82.59, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.423000,dd:f7:75:f0:61:9c, -0.102, 0.809, -0.541, -1.953, 0.732, 0.793, 123.942, 5.543, 82.595, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.423000,dd:f7:75:f0:61:9c, -0.097, 0.809, -0.541, -1.953, 0.732, 0.793, 123.92, 5.532, 82.595, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.452000,dd:f7:75:f0:61:9c, -0.097, 0.812, -0.541, -1.282, 0.305, 0.854, 123.909, 5.526, 82.595, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.452000,dd:f7:75:f0:61:9c, -0.09, 0.812, -0.541, -1.282, 0.305, 0.854, 123.898, 5.515, 82.59, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.452000,dd:f7:75:f0:61:9c, -0.09, 0.821, -0.547, -0.732, 0.305, 0.732, 123.887, 5.51, 82.59, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.572000,dd:f7:75:f0:61:9c, -0.09, 0.822, -0.546, -0.671, 0.732, 0.366, 123.865, 5.488, 82.595, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.572000,dd:f7:75:f0:61:9c, -0.089, 0.821, -0.547, -0.732, 0.305, 0.732, 123.882, 5.504, 82.584, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.572000,dd:f7:75:f0:61:9c, -0.089, 0.822, -0.546, -0.671, 0.732, 0.366, 123.876, 5.499, 82.59, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.602000,dd:f7:75:f0:61:9c, -0.093, 0.823, -0.545, -0.732, 0.916, -0.061, 123.854, 5.482, 82.612, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.602000,dd:f7:75:f0:61:9c, -0.093, 0.822, -0.546, -0.671, 1.038, -0.366, 123.849, 5.477, 82.623, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.602000,dd:f7:75:f0:61:9c, -0.09, 0.823, -0.545, -0.732, 0.916, -0.061, 123.86, 5.482, 82.606, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.663000,dd:f7:75:f0:61:9c, -0.096, 0.818, -0.543, -0.366, 0.916, -0.366, 123.832, 5.471, 82.656, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.663000,dd:f7:75:f0:61:9c, -0.096, 0.818, -0.543, -0.366, 0.916, -0.366, 123.838, 5.471, 82.645, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.663000,dd:f7:75:f0:61:9c, -0.096, 0.822, -0.546, -0.671, 1.038, -0.366, 123.838, 5.477, 82.634, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.692000,dd:f7:75:f0:61:9c, -0.096, 0.805, -0.538, 0, 0.61, -0.183, 123.832, 5.466, 82.661, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.692000,dd:f7:75:f0:61:9c, -0.097, 0.805, -0.538, 0, 0.61, -0.183, 123.832, 5.466, 82.667, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.692000,dd:f7:75:f0:61:9c, -0.097, 0.821, -0.547, 1.038, 0, 0, 123.843, 5.466, 82.667, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.722000,dd:f7:75:f0:61:9c, -0.097, 0.821, -0.547, 1.038, 0, 0, 123.854, 5.466, 82.667, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.722000,dd:f7:75:f0:61:9c, -0.094, 0.811, -0.547, 0.916, -1.16, 0.549, 123.942, 5.515, 82.579, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.722000,dd:f7:75:f0:61:9c, -0.093, 0.815, -0.549, 1.16, -0.977, 0.732, 123.948, 5.515, 82.568, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.753000,dd:f7:75:f0:61:9c, -0.093, 0.816, -0.55, 1.038, -0.793, 0.61, 123.959, 5.515, 82.562, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.753000,dd:f7:75:f0:61:9c, -0.094, 0.816, -0.55, 1.038, -0.793, 0.61, 123.97, 5.515, 82.551, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.753000,dd:f7:75:f0:61:9c, -0.094, 0.818, -0.552, 0.671, -0.732, 0.244, 123.975, 5.521, 82.54, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.784000,dd:f7:75:f0:61:9c, -0.097, 0.818, -0.552, 0.671, -0.732, 0.244, 123.981, 5.521, 82.535, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
2025-06-14 20:57:49.784000,dd:f7:75:f0:61:9c, -0.101, 0.82, -0.551, -0.183, -0.488, 0.061, 123.981, 5.532, 82.518, 44.807, -34.233, 16.847, 29.17, 0.37863, 0.64886, 0.59949, 0.27588
