时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:57:29.891000,e3:4b:fa:59:d2:94, -0.723, 0.705, -0.016, -0.122, 0.244, 0.793, 90.681, 45.385, -66.874, -4.887, -65.380, -20.180, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.891000,e3:4b:fa:59:d2:94, -0.712, 0.695, -0.009, 0, -0.244, 0, 90.67, 45.401, -66.874, -4.887, -65.380, -20.180, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.891000,e3:4b:fa:59:d2:94, -0.712, 0.698, -0.007, 0, -0.061, 0.305, 90.67, 45.401, -66.874, -4.887, -65.380, -20.180, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.892000,e3:4b:fa:59:d2:94, -0.723, 0.704, -0.017, 0.244, -0.488, 0.305, 90.676, 45.379, -66.885, -4.887, -65.380, -20.180, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.921000,e3:4b:fa:59:d2:94, -0.709, 0.704, -0.017, 0.244, -0.488, 0.305, 90.676, 45.379, -66.89, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.921000,e3:4b:fa:59:d2:94, -0.709, 0.701, -0.011, 0.488, -1.404, -0.183, 90.67, 45.379, -66.912, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.921000,e3:4b:fa:59:d2:94, -0.702, 0.701, -0.011, 0.488, -1.404, -0.183, 90.665, 45.385, -66.934, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.952000,e3:4b:fa:59:d2:94, -0.702, 0.698, -0.004, 0.122, -0.488, -0.488, 90.659, 45.39, -66.94, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.952000,e3:4b:fa:59:d2:94, -0.703, 0.698, -0.004, 0.122, -0.488, -0.488, 90.659, 45.396, -66.945, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.952000,e3:4b:fa:59:d2:94, -0.703, 0.699, -0.008, -0.427, 0.488, -0.488, 90.659, 45.401, -66.94, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.982000,e3:4b:fa:59:d2:94, -0.715, 0.699, -0.013, -0.488, 0.671, -0.549, 90.67, 45.412, -66.918, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.982000,e3:4b:fa:59:d2:94, -0.708, 0.699, -0.013, -0.488, 0.671, -0.549, 90.665, 45.412, -66.923, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:29.982000,e3:4b:fa:59:d2:94, -0.708, 0.699, -0.008, -0.427, 0.488, -0.488, 90.665, 45.406, -66.934, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.012000,e3:4b:fa:59:d2:94, -0.719, 0.701, -0.01, -0.549, 0.488, -0.183, 90.67, 45.417, -66.912, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.012000,e3:4b:fa:59:d2:94, -0.719, 0.697, -0.008, -0.488, 0.122, -0.061, 90.67, 45.417, -66.907, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.012000,e3:4b:fa:59:d2:94, -0.71, 0.697, -0.008, -0.488, 0.122, -0.061, 90.665, 45.417, -66.907, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.042000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.011, -0.305, 0.122, 0.549, 90.659, 45.417, -66.918, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.042000,e3:4b:fa:59:d2:94, -0.71, 0.694, -0.009, -0.305, -0.244, 0.122, 90.665, 45.417, -66.912, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.042000,e3:4b:fa:59:d2:94, -0.708, 0.694, -0.009, -0.305, -0.244, 0.122, 90.659, 45.417, -66.918, -4.840, -65.080, -19.793, 30.56, 0.39069, 0.69772, -0.13455, -0.58508
2025-06-14 20:57:30.072000,e3:4b:fa:59:d2:94, -0.716, 0.703, -0.014, -0.183, 0.122, 0.732, 90.659, 45.396, -66.918, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.072000,e3:4b:fa:59:d2:94, -0.715, 0.698, -0.011, -0.305, 0.122, 0.549, 90.654, 45.412, -66.918, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.072000,e3:4b:fa:59:d2:94, -0.715, 0.703, -0.014, -0.183, 0.122, 0.732, 90.654, 45.406, -66.918, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.103000,e3:4b:fa:59:d2:94, -0.716, 0.705, -0.015, -0.061, -0.244, 0.366, 90.654, 45.396, -66.923, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.103000,e3:4b:fa:59:d2:94, -0.715, 0.705, -0.015, -0.061, -0.244, 0.366, 90.654, 45.39, -66.929, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.103000,e3:4b:fa:59:d2:94, -0.715, 0.703, -0.013, 0, -0.61, -0.183, 90.654, 45.39, -66.934, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.132000,e3:4b:fa:59:d2:94, -0.71, 0.703, -0.013, 0, -0.61, -0.183, 90.648, 45.39, -66.94, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.132000,e3:4b:fa:59:d2:94, -0.71, 0.699, -0.008, -0.061, -0.732, -0.61, 90.643, 45.396, -66.951, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.132000,e3:4b:fa:59:d2:94, -0.704, 0.699, -0.008, -0.061, -0.732, -0.61, 90.637, 45.401, -66.962, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.161000,e3:4b:fa:59:d2:94, -0.712, 0.698, -0.01, -0.305, -0.244, -0.549, 90.626, 45.417, -66.973, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.161000,e3:4b:fa:59:d2:94, -0.704, 0.698, -0.01, -0.305, -0.244, -0.549, 90.632, 45.412, -66.967, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.161000,e3:4b:fa:59:d2:94, -0.712, 0.696, -0.007, -0.305, 0, -0.366, 90.626, 45.423, -66.973, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.193000,e3:4b:fa:59:d2:94, -0.71, 0.696, -0.007, -0.305, 0, -0.366, 90.626, 45.423, -66.973, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.193000,e3:4b:fa:59:d2:94, -0.71, 0.695, -0.007, -0.366, -0.244, -0.122, 90.621, 45.428, -66.973, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.193000,e3:4b:fa:59:d2:94, -0.709, 0.695, -0.007, -0.366, -0.244, -0.122, 90.615, 45.428, -66.978, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.222000,e3:4b:fa:59:d2:94, -0.718, 0.7, -0.012, -0.61, 0.488, 0.366, 90.615, 45.423, -66.973, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.222000,e3:4b:fa:59:d2:94, -0.718, 0.703, -0.014, -0.427, 0.671, 0.488, 90.615, 45.423, -66.967, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.222000,e3:4b:fa:59:d2:94, -0.709, 0.7, -0.012, -0.61, 0.488, 0.366, 90.615, 45.428, -66.978, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.252000,e3:4b:fa:59:d2:94, -0.715, 0.7, -0.008, -0.122, -0.061, 0.061, 90.621, 45.412, -66.956, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.252000,e3:4b:fa:59:d2:94, -0.72, 0.7, -0.008, -0.122, -0.061, 0.061, 90.621, 45.412, -66.951, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.252000,e3:4b:fa:59:d2:94, -0.72, 0.703, -0.014, -0.427, 0.671, 0.488, 90.621, 45.417, -66.956, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.281000,e3:4b:fa:59:d2:94, -0.715, 0.698, -0.006, -0.061, -0.305, -0.183, 90.621, 45.417, -66.962, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.281000,e3:4b:fa:59:d2:94, -0.711, 0.698, -0.006, -0.061, -0.305, -0.183, 90.621, 45.417, -66.967, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.281000,e3:4b:fa:59:d2:94, -0.711, 0.694, -0.009, 0, -0.366, -0.366, 90.615, 45.423, -66.973, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.313000,e3:4b:fa:59:d2:94, -0.705, 0.694, -0.009, 0, -0.366, -0.366, 90.615, 45.428, -66.984, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.313000,e3:4b:fa:59:d2:94, -0.705, 0.695, -0.013, 0, -0.305, -0.183, 90.61, 45.428, -66.989, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.313000,e3:4b:fa:59:d2:94, -0.71, 0.695, -0.013, 0, -0.305, -0.183, 90.61, 45.434, -66.995, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.371000,e3:4b:fa:59:d2:94, -0.716, 0.701, -0.013, 0.244, -0.427, 0.488, 90.61, 45.428, -67, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.371000,e3:4b:fa:59:d2:94, -0.716, 0.699, -0.014, 0, 0, 0.305, 90.61, 45.428, -67, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.371000,e3:4b:fa:59:d2:94, -0.71, 0.699, -0.014, 0, 0, 0.305, 90.61, 45.434, -66.995, -4.840, -65.080, -19.793, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.401000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.013, 0.244, -0.427, 0.488, 90.61, 45.423, -67.011, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.401000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.008, 0.305, -0.671, 0.305, 90.61, 45.423, -67.022, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.401000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.008, 0.305, -0.671, 0.305, 90.61, 45.417, -67.033, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.432000,e3:4b:fa:59:d2:94, -0.714, 0.7, -0.004, 0.061, -0.305, 0, 90.604, 45.417, -67.039, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.432000,e3:4b:fa:59:d2:94, -0.713, 0.7, -0.004, 0.061, -0.305, 0, 90.604, 45.417, -67.05, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.432000,e3:4b:fa:59:d2:94, -0.713, 0.697, -0.005, 0, -0.305, -0.305, 90.604, 45.423, -67.055, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.462000,e3:4b:fa:59:d2:94, -0.71, 0.697, -0.007, 0, -0.183, -0.366, 90.599, 45.434, -67.072, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.462000,e3:4b:fa:59:d2:94, -0.708, 0.697, -0.007, 0, -0.183, -0.366, 90.599, 45.428, -67.066, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.462000,e3:4b:fa:59:d2:94, -0.708, 0.697, -0.005, 0, -0.305, -0.305, 90.599, 45.423, -67.061, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.492000,e3:4b:fa:59:d2:94, -0.71, 0.699, -0.013, -0.244, 0.244, 0, 90.599, 45.434, -67.072, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.492000,e3:4b:fa:59:d2:94, -0.714, 0.699, -0.013, -0.244, 0.244, 0, 90.599, 45.439, -67.072, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.492000,e3:4b:fa:59:d2:94, -0.714, 0.7, -0.015, 0, -0.061, 0.122, 90.599, 45.439, -67.072, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.553000,e3:4b:fa:59:d2:94, -0.71, 0.7, -0.015, 0, -0.061, 0.122, 90.599, 45.434, -67.072, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.553000,e3:4b:fa:59:d2:94, -0.705, 0.695, -0.008, 0.427, -0.793, -0.061, 90.593, 45.439, -67.11, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.553000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.008, 0.244, -0.061, 0.183, 90.599, 45.439, -67.115, -4.673, -64.960, -19.653, 30.56, 0.38962, 0.6969, -0.13525, -0.58661
2025-06-14 20:57:30.582000,e3:4b:fa:59:d2:94, -0.717, 0.702, -0.014, 0.061, 0.488, 0.366, 90.61, 45.428, -67.11, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.582000,e3:4b:fa:59:d2:94, -0.717, 0.702, -0.014, 0.061, 0.488, 0.366, 90.604, 45.434, -67.115, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.582000,e3:4b:fa:59:d2:94, -0.717, 0.699, -0.008, 0.244, -0.061, 0.183, 90.599, 45.434, -67.121, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.612000,e3:4b:fa:59:d2:94, -0.717, 0.701, -0.015, 0.366, -0.183, 0.061, 90.615, 45.428, -67.11, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.612000,e3:4b:fa:59:d2:94, -0.709, 0.701, -0.015, 0.366, -0.183, 0.061, 90.621, 45.428, -67.11, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.612000,e3:4b:fa:59:d2:94, -0.709, 0.702, -0.01, 0.305, -0.366, 0.061, 90.621, 45.428, -67.115, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.643000,e3:4b:fa:59:d2:94, -0.708, 0.702, -0.01, 0.305, -0.366, 0.061, 90.626, 45.428, -67.115, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.643000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.009, 0.183, 0.061, 0.183, 90.626, 45.428, -67.121, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.643000,e3:4b:fa:59:d2:94, -0.707, 0.698, -0.009, 0.183, 0.061, 0.183, 90.632, 45.428, -67.121, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.732000,e3:4b:fa:59:d2:94, -0.711, 0.701, -0.014, 0.183, 0.732, 0.61, 90.654, 45.417, -67.104, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.732000,e3:4b:fa:59:d2:94, -0.711, 0.698, -0.011, 0.244, 0.183, 0.305, 90.643, 45.423, -67.115, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.732000,e3:4b:fa:59:d2:94, -0.707, 0.698, -0.011, 0.244, 0.183, 0.305, 90.637, 45.423, -67.115, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.791000,e3:4b:fa:59:d2:94, -0.709, 0.701, -0.014, 0.183, 0.732, 0.61, 90.665, 45.406, -67.094, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.791000,e3:4b:fa:59:d2:94, -0.709, 0.698, -0.014, 1.099, -0.122, 0.671, 90.703, 45.385, -67.094, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.791000,e3:4b:fa:59:d2:94, -0.709, 0.7, -0.011, 1.16, 0.244, 0.61, 90.72, 45.379, -67.088, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.792000,e3:4b:fa:59:d2:94, -0.712, 0.7, -0.011, 1.16, 0.244, 0.61, 90.736, 45.374, -67.083, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.792000,e3:4b:fa:59:d2:94, -0.712, 0.704, -0.009, 0.854, 0.671, 0.61, 90.753, 45.368, -67.072, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.792000,e3:4b:fa:59:d2:94, -0.717, 0.704, -0.009, 0.854, 0.671, 0.61, 90.769, 45.363, -67.061, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.822000,e3:4b:fa:59:d2:94, -0.71, 0.702, -0.014, 0.488, 0.732, 0.183, 90.797, 45.357, -67.044, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.822000,e3:4b:fa:59:d2:94, -0.71, 0.696, -0.011, 0.671, -0.183, -0.305, 90.802, 45.363, -67.044, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.822000,e3:4b:fa:59:d2:94, -0.717, 0.702, -0.014, 0.488, 0.732, 0.183, 90.786, 45.363, -67.055, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.852000,e3:4b:fa:59:d2:94, -0.706, 0.696, -0.011, 0.671, -0.183, -0.305, 90.807, 45.368, -67.044, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.852000,e3:4b:fa:59:d2:94, -0.706, 0.695, -0.006, 0.366, 0.122, -0.183, 90.813, 45.368, -67.044, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.852000,e3:4b:fa:59:d2:94, -0.709, 0.695, -0.006, 0.366, 0.122, -0.183, 90.818, 45.374, -67.044, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.882000,e3:4b:fa:59:d2:94, -0.713, 0.696, -0.01, 0.183, 0.427, 0.183, 90.829, 45.368, -67.039, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.882000,e3:4b:fa:59:d2:94, -0.717, 0.705, -0.017, 0.732, -0.854, 0.977, 90.851, 45.319, -67.061, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.882000,e3:4b:fa:59:d2:94, -0.717, 0.708, -0.014, 0.854, -0.488, 0.671, 90.857, 45.313, -67.066, -4.673, -64.960, -19.653, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.943000,e3:4b:fa:59:d2:94, -0.702, 0.701, -0.013, 0.793, -0.732, -0.305, 90.868, 45.319, -67.121, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.943000,e3:4b:fa:59:d2:94, -0.702, 0.698, -0.017, 0.732, -0.366, -0.244, 90.873, 45.319, -67.126, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.943000,e3:4b:fa:59:d2:94, -0.708, 0.701, -0.013, 0.793, -0.732, -0.305, 90.868, 45.313, -67.11, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.943000,e3:4b:fa:59:d2:94, -0.716, 0.706, -0.011, 0.916, -0.793, 0, 90.862, 45.308, -67.088, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.943000,e3:4b:fa:59:d2:94, -0.716, 0.708, -0.014, 0.854, -0.488, 0.671, 90.862, 45.308, -67.077, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.943000,e3:4b:fa:59:d2:94, -0.708, 0.706, -0.011, 0.916, -0.793, 0, 90.868, 45.308, -67.099, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.972000,e3:4b:fa:59:d2:94, -0.7, 0.698, -0.017, 0.732, -0.366, -0.244, 90.879, 45.324, -67.132, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.972000,e3:4b:fa:59:d2:94, -0.7, 0.694, -0.013, 0.732, -0.061, 0.061, 90.89, 45.324, -67.132, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:30.972000,e3:4b:fa:59:d2:94, -0.705, 0.694, -0.013, 0.732, -0.061, 0.061, 90.895, 45.324, -67.132, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.007000,e3:4b:fa:59:d2:94, -0.705, 0.697, -0.013, 0.488, 0.732, 0.671, 90.912, 45.319, -67.121, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.007000,e3:4b:fa:59:d2:94, -0.715, 0.697, -0.013, 0.488, 0.732, 0.671, 90.923, 45.308, -67.11, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.007000,e3:4b:fa:59:d2:94, -0.715, 0.7, -0.016, 0.488, 0.793, 1.038, 90.934, 45.302, -67.099, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.033000,e3:4b:fa:59:d2:94, -0.717, 0.7, -0.016, 0.488, 0.793, 1.038, 90.95, 45.291, -67.088, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.033000,e3:4b:fa:59:d2:94, -0.717, 0.701, -0.013, 0.61, 0.244, 0.854, 90.961, 45.28, -67.088, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.033000,e3:4b:fa:59:d2:94, -0.718, 0.701, -0.013, 0.61, 0.244, 0.854, 90.967, 45.275, -67.083, -4.713, -65.093, -19.673, 30.56, 0.38889, 0.6965, -0.13602, -0.5874
2025-06-14 20:57:31.061000,e3:4b:fa:59:d2:94, -0.715, 0.697, -0.008, 0.366, -0.305, 0, 90.983, 45.269, -67.094, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.061000,e3:4b:fa:59:d2:94, -0.718, 0.701, -0.007, 0.549, -0.061, 0.549, 90.972, 45.269, -67.088, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.061000,e3:4b:fa:59:d2:94, -0.715, 0.701, -0.007, 0.549, -0.061, 0.549, 90.978, 45.264, -67.088, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.091000,e3:4b:fa:59:d2:94, -0.706, 0.698, -0.014, 0.183, 0, 0, 90.983, 45.269, -67.104, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.091000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.014, 0.183, 0, 0, 90.983, 45.269, -67.11, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.091000,e3:4b:fa:59:d2:94, -0.706, 0.697, -0.008, 0.366, -0.305, 0, 90.983, 45.269, -67.104, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.122000,e3:4b:fa:59:d2:94, -0.714, 0.702, -0.017, 0, 0.549, 0.183, 90.994, 45.269, -67.094, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.122000,e3:4b:fa:59:d2:94, -0.714, 0.703, -0.016, 0.183, 0.183, 0.244, 91, 45.269, -67.094, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
2025-06-14 20:57:31.122000,e3:4b:fa:59:d2:94, -0.708, 0.702, -0.017, 0, 0.549, 0.183, 90.989, 45.269, -67.104, -4.713, -65.093, -19.673, 30.56, 0.38763, 0.6976, -0.13864, -0.58633
