时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:00:43.666000,e3:4b:fa:59:d2:94, -0.345, 0.937, 0.005, -6.897, -15.625, -93.75, 83.007, 32.822, -31.091, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.666000,e3:4b:fa:59:d2:94, -0.343, 0.937, 0.005, -6.897, -15.625, -93.75, 82.815, 33.651, -31.333, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.725000,e3:4b:fa:59:d2:94, -0.338, 0.913, -0.004, -4.7, -19.958, -89.905, 82.408, 35.211, -31.915, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.725000,e3:4b:fa:59:d2:94, -0.338, 0.898, -0.007, -2.136, -25.085, -83.801, 82.189, 35.914, -32.256, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.725000,e3:4b:fa:59:d2:94, -0.343, 0.913, -0.004, -4.7, -19.958, -89.905, 82.612, 34.431, -31.624, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.756000,e3:4b:fa:59:d2:94, -0.328, 0.896, -0.009, 0, -28.259, -75.134, 81.749, 37.222, -32.975, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.756000,e3:4b:fa:59:d2:94, -0.32, 0.896, -0.009, 0, -28.259, -75.134, 81.524, 37.826, -33.349, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.756000,e3:4b:fa:59:d2:94, -0.328, 0.898, -0.007, -2.136, -25.085, -83.801, 81.969, 36.617, -32.602, -9.180, -40.613, -50.507, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.784000,e3:4b:fa:59:d2:94, -0.314, 0.886, -0.009, 1.953, -28.503, -63.965, 81.123, 38.798, -34.063, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.784000,e3:4b:fa:59:d2:94, -0.314, 0.854, -0.004, 3.845, -26.733, -51.575, 80.969, 39.161, -34.371, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.784000,e3:4b:fa:59:d2:94, -0.32, 0.886, -0.009, 1.953, -28.503, -63.965, 81.326, 38.315, -33.706, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.815000,e3:4b:fa:59:d2:94, -0.31, 0.816, 0.007, 5.493, -23.682, -38.452, 80.706, 39.749, -34.931, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.815000,e3:4b:fa:59:d2:94, -0.31, 0.792, 0.022, 6.409, -19.348, -24.597, 80.634, 39.919, -35.134, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.815000,e3:4b:fa:59:d2:94, -0.31, 0.854, -0.004, 3.845, -26.733, -51.575, 80.81, 39.518, -34.684, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.845000,e3:4b:fa:59:d2:94, -0.314, 0.783, 0.032, 7.263, -15.137, -10.01, 80.579, 40.051, -35.414, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.845000,e3:4b:fa:59:d2:94, -0.317, 0.783, 0.032, 7.263, -15.137, -10.01, 80.596, 40.018, -35.497, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.845000,e3:4b:fa:59:d2:94, -0.314, 0.792, 0.022, 6.409, -19.348, -24.597, 80.59, 40.018, -35.299, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.905000,e3:4b:fa:59:d2:94, -0.321, 0.8, 0.035, 10.193, -7.812, 21.301, 80.837, 39.485, -35.497, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
2025-06-14 21:00:43.905000,e3:4b:fa:59:d2:94, -0.321, 0.787, 0.032, 8.667, -11.292, 5.31, 80.728, 39.738, -35.535, -1.847, -41.007, -50.327, 30.69, 0.68698, 0.68814, -0.06683, -0.22345
