timestamp,Channel8
2025-06-14 21:00:16.392400,-78958.07373
2025-06-14 21:00:16.396400,-79271.333429
2025-06-14 21:00:16.400400,-78063.668676
2025-06-14 21:00:16.404400,-77013.918998
2025-06-14 21:00:16.408400,-77627.653197
2025-06-14 21:00:16.412400,-79079.756627
2025-06-14 21:00:16.416400,-79442.480736
2025-06-14 21:00:16.420400,-78250.66337
2025-06-14 21:00:16.424400,-77235.223619
2025-06-14 21:00:16.428400,-77839.592438
2025-06-14 21:00:16.432400,-79302.469409
2025-06-14 21:00:16.436400,-79619.104221
2025-06-14 21:00:16.440400,-78407.952596
2025-06-14 21:00:16.444400,-77378.654764
2025-06-14 21:00:16.448400,-77972.965297
2025-06-14 21:00:16.452400,-79398.559558
2025-06-14 21:00:16.456400,-79721.899894
2025-06-14 21:00:16.460400,-78520.717146
2025-06-14 21:00:16.464400,-77476.89068
2025-06-14 21:00:16.468400,-78037.003045
2025-06-14 21:00:16.472400,-79410.920073
2025-06-14 21:00:16.476400,-79708.01946
2025-06-14 21:00:16.480400,-78511.329414
2025-06-14 21:00:16.484400,-77496.381402
2025-06-14 21:00:16.488400,-78079.001973
2025-06-14 21:00:16.492400,-79506.652594
2025-06-14 21:00:16.496400,-79825.075546
2025-06-14 21:00:16.500400,-78652.525384
2025-06-14 21:00:16.504400,-77611.761106
2025-06-14 21:00:16.508400,-78173.01341
2025-06-14 21:00:16.512400,-79576.81472
2025-06-14 21:00:16.516400,-79903.530169
2025-06-14 21:00:16.520400,-78707.510675
2025-06-14 21:00:16.524400,-77693.277918
2025-06-14 21:00:16.528400,-78242.728501
2025-06-14 21:00:16.532400,-79618.32191
2025-06-14 21:00:16.536400,-79908.02287
2025-06-14 21:00:16.540400,-78704.046155
2025-06-14 21:00:16.544400,-77661.896069
2025-06-14 21:00:16.548400,-78193.398201
2025-06-14 21:00:16.552400,-79547.042197
2025-06-14 21:00:16.556400,-79833.591561
2025-06-14 21:00:16.560400,-78638.399081
2025-06-14 21:00:16.564400,-77592.270385
2025-06-14 21:00:16.568400,-78137.205915
2025-06-14 21:00:16.572400,-79500.170589
2025-06-14 21:00:16.576400,-79798.834598
2025-06-14 21:00:16.580400,-78597.227168
2025-06-14 21:00:16.584400,-77580.938051
2025-06-14 21:00:16.588400,-78146.414834
2025-06-14 21:00:16.592400,-79547.444528
2025-06-14 21:00:16.596400,-79835.670273
2025-06-14 21:00:16.600400,-78649.01616
2025-06-14 21:00:16.604400,-77599.110019
2025-06-14 21:00:16.608400,-78173.795721
2025-06-14 21:00:16.612400,-79572.07615
2025-06-14 21:00:16.616400,-79900.266814
2025-06-14 21:00:16.620400,-78673.044285
2025-06-14 21:00:16.624400,-77621.618226
2025-06-14 21:00:16.628400,-78187.430285
2025-06-14 21:00:16.632400,-79607.481314
2025-06-14 21:00:16.636400,-79931.313387
2025-06-14 21:00:16.640400,-78694.300794
2025-06-14 21:00:16.644400,-77625.798002
2025-06-14 21:00:16.648400,-78232.737271
2025-06-14 21:00:16.652400,-79682.426713
2025-06-14 21:00:16.656400,-80008.60572
2025-06-14 21:00:16.660400,-78754.359931
2025-06-14 21:00:16.664400,-77661.717255
2025-06-14 21:00:16.668400,-78247.511774
2025-06-14 21:00:16.672400,-79674.849471
2025-06-14 21:00:16.676400,-79957.375521
2025-06-14 21:00:16.680400,-78667.34459
2025-06-14 21:00:16.684400,-77570.723304
2025-06-14 21:00:16.688400,-78130.142764
2025-06-14 21:00:16.692400,-79572.679648
2025-06-14 21:00:16.696400,-79855.205697
2025-06-14 21:00:16.700400,-78563.274868
2025-06-14 21:00:16.704400,-77456.036503
2025-06-14 21:00:16.708400,-78039.260571
2025-06-14 21:00:16.712400,-79457.545812
2025-06-14 21:00:16.716400,-79751.493603
2025-06-14 21:00:16.720400,-78464.100178
2025-06-14 21:00:16.724400,-77379.392371
2025-06-14 21:00:16.728400,-77961.655314
2025-06-14 21:00:16.732400,-79400.459456
2025-06-14 21:00:16.736400,-79690.763913
2025-06-14 21:00:16.740400,-78428.158573
2025-06-14 21:00:16.744400,-77360.527499
2025-06-14 21:00:16.748400,-77960.493023
2025-06-14 21:00:16.752400,-79382.958041
2025-06-14 21:00:16.756400,-79646.105128
2025-06-14 21:00:16.760400,-78362.690313
2025-06-14 21:00:16.764400,-77283.861015
2025-06-14 21:00:16.768400,-77903.786648
2025-06-14 21:00:16.772400,-79370.798692
2025-06-14 21:00:16.776400,-79710.70167
2025-06-14 21:00:16.780400,-78464.055474
2025-06-14 21:00:16.784400,-77390.434133
2025-06-14 21:00:16.788400,-77981.436608
2025-06-14 21:00:16.792400,-79441.474908
2025-06-14 21:00:16.796400,-79722.905722
2025-06-14 21:00:16.800400,-78437.501602
2025-06-14 21:00:16.804400,-77343.003731
2025-06-14 21:00:16.808400,-77979.246137
2025-06-14 21:00:16.812400,-79464.653667
2025-06-14 21:00:16.816400,-79787.546967
2025-06-14 21:00:16.820400,-78494.096219
2025-06-14 21:00:16.824400,-77406.080354
2025-06-14 21:00:16.828400,-77992.143094
2025-06-14 21:00:16.832400,-79444.715911
2025-06-14 21:00:16.836400,-79764.435263
2025-06-14 21:00:16.840400,-78493.671536
2025-06-14 21:00:16.844400,-77367.568298
2025-06-14 21:00:16.848400,-77961.208279
2025-06-14 21:00:16.852400,-79427.125088
2025-06-14 21:00:16.856400,-79666.847547
2025-06-14 21:00:16.860400,-78334.951798
2025-06-14 21:00:16.864400,-77232.630817
2025-06-14 21:00:16.868400,-77871.376618
2025-06-14 21:00:16.872400,-79333.784203
2025-06-14 21:00:16.876400,-79621.40645
2025-06-14 21:00:16.880400,-78275.451455
2025-06-14 21:00:16.884400,-77159.317095
2025-06-14 21:00:16.888400,-77762.657733
2025-06-14 21:00:16.892400,-79238.610475
2025-06-14 21:00:16.896400,-79499.16476
2025-06-14 21:00:16.900400,-78174.488625
2025-06-14 21:00:16.904400,-77066.333838
2025-06-14 21:00:16.908400,-77725.531486
2025-06-14 21:00:16.912400,-79262.280972
2025-06-14 21:00:16.916400,-79602.854503
2025-06-14 21:00:16.920400,-78316.39985
2025-06-14 21:00:16.924400,-77276.820216
2025-06-14 21:00:16.928400,-77971.892413
2025-06-14 21:00:16.932400,-79521.449449
2025-06-14 21:00:16.936400,-79849.081319
2025-06-14 21:00:16.940400,-78527.847353
2025-06-14 21:00:16.944400,-77421.838334
2025-06-14 21:00:16.948400,-78001.70964
2025-06-14 21:00:16.952400,-79432.042471
2025-06-14 21:00:16.956400,-79645.0993
2025-06-14 21:00:16.960400,-78246.103614
2025-06-14 21:00:16.964400,-77067.496129
2025-06-14 21:00:16.968400,-77629.396633
2025-06-14 21:00:16.972400,-79041.177516
2025-06-14 21:00:16.976400,-79302.514112
2025-06-14 21:00:16.980400,-77942.812794
2025-06-14 21:00:16.984400,-76800.392783
2025-06-14 21:00:16.988400,-77350.916249
2025-06-14 21:00:16.992400,-78751.811832
2025-06-14 21:00:16.996400,-78955.547983
2025-06-14 21:00:17.000400,-77623.227551
2025-06-14 21:00:17.004400,-76497.526645
2025-06-14 21:00:17.008400,-77106.097592
2025-06-14 21:00:17.012400,-78556.994028
2025-06-14 21:00:17.016400,-78885.452913
2025-06-14 21:00:17.020400,-77663.885375
2025-06-14 21:00:17.024400,-76643.438833
2025-06-14 21:00:17.028400,-77285.33623
2025-06-14 21:00:17.032400,-78781.338487
2025-06-14 21:00:17.036400,-79129.3775
2025-06-14 21:00:17.040400,-77949.607724
2025-06-14 21:00:17.044400,-76967.874404
2025-06-14 21:00:17.048400,-77631.452993
2025-06-14 21:00:17.052400,-79113.597168
2025-06-14 21:00:17.056400,-79455.422396
2025-06-14 21:00:17.060400,-78256.653637
2025-06-14 21:00:17.064400,-77257.553012
2025-06-14 21:00:17.068400,-77920.818677
2025-06-14 21:00:17.072400,-79365.613087
2025-06-14 21:00:17.076400,-79680.996201
2025-06-14 21:00:17.080400,-78487.234233
2025-06-14 21:00:17.084400,-77466.586526
2025-06-14 21:00:17.088400,-78065.25565
2025-06-14 21:00:17.092400,-79502.517522
2025-06-14 21:00:17.096400,-79780.126188
2025-06-14 21:00:17.100400,-78554.781205
2025-06-14 21:00:17.104400,-77518.353166
2025-06-14 21:00:17.108400,-78117.066993
2025-06-14 21:00:17.112400,-79515.012147
2025-06-14 21:00:17.116400,-79821.186342
2025-06-14 21:00:17.120400,-78629.145459
2025-06-14 21:00:17.124400,-77625.887409
2025-06-14 21:00:17.128400,-78224.310663
2025-06-14 21:00:17.132400,-79613.382174
2025-06-14 21:00:17.136400,-79901.764381
2025-06-14 21:00:17.140400,-78703.934396
2025-06-14 21:00:17.144400,-77675.754151
2025-06-14 21:00:17.148400,-78246.617704
2025-06-14 21:00:17.152400,-79642.998236
2025-06-14 21:00:17.156400,-79942.042225
2025-06-14 21:00:17.160400,-78748.19085
2025-06-14 21:00:17.164400,-77706.532503
2025-06-14 21:00:17.168400,-78271.964582
2025-06-14 21:00:17.172400,-79658.912678
2025-06-14 21:00:17.176400,-79965.600963
2025-06-14 21:00:17.180400,-78746.447414
2025-06-14 21:00:17.184400,-77712.746288
2025-06-14 21:00:17.188400,-78274.803254
2025-06-14 21:00:17.192400,-79674.402437
2025-06-14 21:00:17.196400,-79956.526155
2025-06-14 21:00:17.200400,-78759.031446
2025-06-14 21:00:17.204400,-77719.18359
2025-06-14 21:00:17.208400,-78297.959661
2025-06-14 21:00:17.212400,-79680.571518
2025-06-14 21:00:17.216400,-79973.826405
2025-06-14 21:00:17.220400,-78750.157803
2025-06-14 21:00:17.224400,-77729.264227
2025-06-14 21:00:17.228400,-78311.616577
2025-06-14 21:00:17.232400,-79684.237204
2025-06-14 21:00:17.236400,-79978.319106
2025-06-14 21:00:17.240400,-78758.807928
2025-06-14 21:00:17.244400,-77733.823983
2025-06-14 21:00:17.248400,-78335.130612
2025-06-14 21:00:17.252400,-79750.219554
2025-06-14 21:00:17.256400,-80034.48904
2025-06-14 21:00:17.260400,-78813.480295
2025-06-14 21:00:17.264400,-77758.612068
2025-06-14 21:00:17.268400,-78357.460005
2025-06-14 21:00:17.272400,-79759.562583
2025-06-14 21:00:17.276400,-80061.534651
2025-06-14 21:00:17.280400,-78838.64836
2025-06-14 21:00:17.284400,-77823.767403
2025-06-14 21:00:17.288400,-78413.540532
2025-06-14 21:00:17.292400,-79848.075491
2025-06-14 21:00:17.296400,-80164.442082
2025-06-14 21:00:17.300400,-78966.075655
2025-06-14 21:00:17.304400,-77933.492116
2025-06-14 21:00:17.308400,-78570.203909
2025-06-14 21:00:17.312400,-80004.202426
2025-06-14 21:00:17.316400,-80301.25711
2025-06-14 21:00:17.320400,-79047.301894
2025-06-14 21:00:17.324400,-77991.740762
2025-06-14 21:00:17.328400,-78555.697627
2025-06-14 21:00:17.332400,-79938.421242
2025-06-14 21:00:17.336400,-80186.45855
2025-06-14 21:00:17.340400,-78902.08261
2025-06-14 21:00:17.344400,-77800.253367
2025-06-14 21:00:17.348400,-78320.043185
2025-06-14 21:00:17.352400,-79666.132291
2025-06-14 21:00:17.356400,-79882.251308
2025-06-14 21:00:17.360400,-78571.388551
2025-06-14 21:00:17.364400,-77430.466107
2025-06-14 21:00:17.368400,-77986.33164
2025-06-14 21:00:17.372400,-79320.775488
2025-06-14 21:00:17.376400,-79483.116207
2025-06-14 21:00:17.380400,-78104.482961
2025-06-14 21:00:17.384400,-76956.519718
2025-06-14 21:00:17.388400,-77462.362047
2025-06-14 21:00:17.392400,-78757.600934
2025-06-14 21:00:17.396400,-78965.785082
2025-06-14 21:00:17.400400,-77702.084506
2025-06-14 21:00:17.404400,-76627.63615
2025-06-14 21:00:17.408400,-77233.904866
2025-06-14 21:00:17.412400,-78660.840232
2025-06-14 21:00:17.416400,-79000.027955
2025-06-14 21:00:17.420400,-77845.247429
2025-06-14 21:00:17.424400,-76884.390638
2025-06-14 21:00:17.428400,-77540.526097
2025-06-14 21:00:17.432400,-79007.225216
2025-06-14 21:00:17.436400,-79400.928843
2025-06-14 21:00:17.440400,-78294.092809
2025-06-14 21:00:17.444400,-77366.070731
2025-06-14 21:00:17.448400,-78077.929089
2025-06-14 21:00:17.452400,-79678.448102
2025-06-14 21:00:17.456400,-80201.233053
2025-06-14 21:00:17.460400,-79256.536574
2025-06-14 21:00:17.464400,-78400.800037
2025-06-14 21:00:17.468400,-78880.736694
2025-06-14 21:00:17.472400,-79929.502896
2025-06-14 21:00:17.476400,-79923.02089
2025-06-14 21:00:17.480400,-78456.56764
2025-06-14 21:00:17.484400,-77301.362431
2025-06-14 21:00:17.488400,-77909.285177
2025-06-14 21:00:17.492400,-79369.949325
2025-06-14 21:00:17.496400,-79612.30929
2025-06-14 21:00:17.500400,-78308.353222
2025-06-14 21:00:17.504400,-77191.79418
2025-06-14 21:00:17.508400,-77746.899753
2025-06-14 21:00:17.512400,-79175.422093
2025-06-14 21:00:17.516400,-79460.362132
2025-06-14 21:00:17.520400,-78163.648029
2025-06-14 21:00:17.524400,-77127.354101
2025-06-14 21:00:17.528400,-77723.92216
2025-06-14 21:00:17.532400,-79115.050032
2025-06-14 21:00:17.536400,-79392.099904
2025-06-14 21:00:17.540400,-78126.857057
2025-06-14 21:00:17.544400,-77082.292984
2025-06-14 21:00:17.548400,-77656.822223
2025-06-14 21:00:17.552400,-79051.235801
2025-06-14 21:00:17.556400,-79310.292519
2025-06-14 21:00:17.560400,-78081.952403
2025-06-14 21:00:17.564400,-77028.917018
2025-06-14 21:00:17.568400,-77582.167397
2025-06-14 21:00:17.572400,-78918.22057
2025-06-14 21:00:17.576400,-79186.687373
2025-06-14 21:00:17.580400,-77931.61457
2025-06-14 21:00:17.584400,-76905.93772
2025-06-14 21:00:17.588400,-77487.194835
2025-06-14 21:00:17.592400,-78884.64825
2025-06-14 21:00:17.596400,-79154.411454
2025-06-14 21:00:17.600400,-77963.041122
2025-06-14 21:00:17.604400,-76962.554689
2025-06-14 21:00:17.608400,-77560.128577
2025-06-14 21:00:17.612400,-78955.950315
2025-06-14 21:00:17.616400,-79266.125472
2025-06-14 21:00:17.620400,-78063.601621
2025-06-14 21:00:17.624400,-77046.574896
2025-06-14 21:00:17.628400,-77643.120604
2025-06-14 21:00:17.632400,-79036.662464
2025-06-14 21:00:17.636400,-79328.285674
2025-06-14 21:00:17.640400,-78173.393389
2025-06-14 21:00:17.644400,-77196.175122
2025-06-14 21:00:17.648400,-77784.763609
2025-06-14 21:00:17.652400,-79174.706837
2025-06-14 21:00:17.656400,-79441.050224
2025-06-14 21:00:17.660400,-78268.835338
2025-06-14 21:00:17.664400,-77287.861978
2025-06-14 21:00:17.668400,-77901.12679
2025-06-14 21:00:17.672400,-79277.413103
2025-06-14 21:00:17.676400,-79574.847767
2025-06-14 21:00:17.680400,-78416.423907
2025-06-14 21:00:17.684400,-77455.23184
2025-06-14 21:00:17.688400,-78037.181859
2025-06-14 21:00:17.692400,-79371.983334
2025-06-14 21:00:17.696400,-79641.634779
2025-06-14 21:00:17.700400,-78482.31685
2025-06-14 21:00:17.704400,-77517.213227
2025-06-14 21:00:17.708400,-78126.812354
2025-06-14 21:00:17.712400,-79502.763391
2025-06-14 21:00:17.716400,-79788.150464
2025-06-14 21:00:17.720400,-78638.667302
2025-06-14 21:00:17.724400,-77679.621003
2025-06-14 21:00:17.728400,-78257.413597
2025-06-14 21:00:17.732400,-79587.141226
2025-06-14 21:00:17.736400,-79851.204735
2025-06-14 21:00:17.740400,-78679.235718
2025-06-14 21:00:17.744400,-77708.410049
2025-06-14 21:00:17.748400,-78243.443757
2025-06-14 21:00:17.752400,-79555.80408
2025-06-14 21:00:17.756400,-79804.310775
2025-06-14 21:00:17.760400,-78638.868468
2025-06-14 21:00:17.764400,-77632.905857
2025-06-14 21:00:17.768400,-78193.532311
2025-06-14 21:00:17.772400,-79512.687565
2025-06-14 21:00:17.776400,-79786.474083
2025-06-14 21:00:17.780400,-78618.126049
2025-06-14 21:00:17.784400,-77619.3607
2025-06-14 21:00:17.788400,-78176.679096
2025-06-14 21:00:17.792400,-79512.128772
2025-06-14 21:00:17.796400,-79761.104853
2025-06-14 21:00:17.800400,-78591.706287
2025-06-14 21:00:17.804400,-77605.122638
2025-06-14 21:00:17.808400,-78169.213613
2025-06-14 21:00:17.812400,-79503.344536
2025-06-14 21:00:17.816400,-79779.76856
2025-06-14 21:00:17.820400,-78601.138723
2025-06-14 21:00:17.824400,-77615.672662
2025-06-14 21:00:17.828400,-78185.888015
2025-06-14 21:00:17.832400,-79532.871191
2025-06-14 21:00:17.836400,-79811.03865
2025-06-14 21:00:17.840400,-78620.852962
2025-06-14 21:00:17.844400,-77645.400482
2025-06-14 21:00:17.848400,-78211.480762
2025-06-14 21:00:17.852400,-79563.001342
2025-06-14 21:00:17.856400,-79834.150354
2025-06-14 21:00:17.860400,-78667.322238
2025-06-14 21:00:17.864400,-77650.876659
2025-06-14 21:00:17.868400,-78224.221256
2025-06-14 21:00:17.872400,-79578.804026
2025-06-14 21:00:17.876400,-79858.625514
2025-06-14 21:00:17.880400,-78652.972418
2025-06-14 21:00:17.884400,-77661.203165
2025-06-14 21:00:17.888400,-78238.973408
2025-06-14 21:00:17.892400,-79601.759267
2025-06-14 21:00:17.896400,-79864.280506
2025-06-14 21:00:17.900400,-78658.895631
2025-06-14 21:00:17.904400,-77641.779499
2025-06-14 21:00:17.908400,-78214.095916
2025-06-14 21:00:17.912400,-79576.099464
2025-06-14 21:00:17.916400,-79821.476915
2025-06-14 21:00:17.920400,-78599.30588
2025-06-14 21:00:17.924400,-77594.550263
2025-06-14 21:00:17.928400,-78167.514881
2025-06-14 21:00:17.932400,-79517.426135
2025-06-14 21:00:17.936400,-79769.106778
2025-06-14 21:00:17.940400,-78534.686987
2025-06-14 21:00:17.944400,-77519.962492
2025-06-14 21:00:17.948400,-78098.895025
2025-06-14 21:00:17.952400,-79499.991775
2025-06-14 21:00:17.956400,-79750.755996
2025-06-14 21:00:17.960400,-78525.165144
2025-06-14 21:00:17.964400,-77491.151093
2025-06-14 21:00:17.968400,-78081.728885
2025-06-14 21:00:17.972400,-79428.868524
2025-06-14 21:00:17.976400,-79675.609431
2025-06-14 21:00:17.980400,-78434.752337
2025-06-14 21:00:17.984400,-77438.937418
2025-06-14 21:00:17.988400,-78018.786373
2025-06-14 21:00:17.992400,-79363.243802
2025-06-14 21:00:17.996400,-79576.077113
2025-06-14 21:00:18.000400,-78326.547542
2025-06-14 21:00:18.004400,-77299.842513
2025-06-14 21:00:18.008400,-77894.868302
2025-06-14 21:00:18.012400,-79300.033069
2025-06-14 21:00:18.016400,-79596.707773
2025-06-14 21:00:18.020400,-78395.860302
2025-06-14 21:00:18.024400,-77384.399162
2025-06-14 21:00:18.028400,-78017.780544
2025-06-14 21:00:18.032400,-79431.014291
2025-06-14 21:00:18.036400,-79706.276024
2025-06-14 21:00:18.040400,-78460.970934
2025-06-14 21:00:18.044400,-77460.797424
2025-06-14 21:00:18.048400,-78085.081647
2025-06-14 21:00:18.052400,-79525.517467
2025-06-14 21:00:18.056400,-79810.792781
2025-06-14 21:00:18.060400,-78586.319516
2025-06-14 21:00:18.064400,-77539.296751
2025-06-14 21:00:18.068400,-78110.026194
2025-06-14 21:00:18.072400,-79482.669173
2025-06-14 21:00:18.076400,-79721.072879
2025-06-14 21:00:18.080400,-78392.574596
2025-06-14 21:00:18.084400,-77337.840478
2025-06-14 21:00:18.088400,-77949.160689
2025-06-14 21:00:18.092400,-79369.211718
2025-06-14 21:00:18.096400,-79615.50559
2025-06-14 21:00:18.100400,-78332.828383
2025-06-14 21:00:18.104400,-77280.955289
2025-06-14 21:00:18.108400,-77898.735154
2025-06-14 21:00:18.112400,-79307.09622
2025-06-14 21:00:18.116400,-79532.200638
2025-06-14 21:00:18.120400,-78255.02196
2025-06-14 21:00:18.124400,-77198.58911
2025-06-14 21:00:18.128400,-77813.686766
2025-06-14 21:00:18.132400,-79208.748544
2025-06-14 21:00:18.136400,-79445.520573
2025-06-14 21:00:18.140400,-78144.023197
2025-06-14 21:00:18.144400,-77107.930435
2025-06-14 21:00:18.148400,-77725.240913
2025-06-14 21:00:18.152400,-79147.683578
2025-06-14 21:00:18.156400,-79382.376895
2025-06-14 21:00:18.160400,-78110.540284
2025-06-14 21:00:18.164400,-77076.839158
2025-06-14 21:00:18.168400,-77729.04071
2025-06-14 21:00:18.172400,-79184.116922
2025-06-14 21:00:18.176400,-79484.613774
2025-06-14 21:00:18.180400,-78229.026881
2025-06-14 21:00:18.184400,-77246.913582
2025-06-14 21:00:18.188400,-77941.806965
2025-06-14 21:00:18.192400,-79438.30096
2025-06-14 21:00:18.196400,-79726.794926
2025-06-14 21:00:18.200400,-78451.627904
2025-06-14 21:00:18.204400,-77428.409747
2025-06-14 21:00:18.208400,-78086.243938
2025-06-14 21:00:18.212400,-79521.449449
2025-06-14 21:00:18.216400,-79738.998978
2025-06-14 21:00:18.220400,-78408.444334
2025-06-14 21:00:18.224400,-77306.436277
2025-06-14 21:00:18.228400,-77873.276517
2025-06-14 21:00:18.232400,-79236.576466
2025-06-14 21:00:18.236400,-79406.293262
2025-06-14 21:00:18.240400,-78005.93412
2025-06-14 21:00:18.244400,-76904.52956
2025-06-14 21:00:18.248400,-77466.430064
2025-06-14 21:00:18.252400,-78844.258647
2025-06-14 21:00:18.256400,-79048.754757
2025-06-14 21:00:18.260400,-77750.18546
2025-06-14 21:00:18.264400,-76666.192909
2025-06-14 21:00:18.268400,-77247.830003
2025-06-14 21:00:18.272400,-78617.701366
2025-06-14 21:00:18.276400,-78842.157583
2025-06-14 21:00:18.280400,-77548.103338
2025-06-14 21:00:18.284400,-76523.409965
2025-06-14 21:00:18.288400,-77162.826319
2025-06-14 21:00:18.292400,-78596.690726
2025-06-14 21:00:18.296400,-78886.369334
2025-06-14 21:00:18.300400,-77688.606404
2025-06-14 21:00:18.304400,-76723.636892
2025-06-14 21:00:18.308400,-77394.166874
2025-06-14 21:00:18.312400,-78830.937008
2025-06-14 21:00:18.316400,-79144.599038
2025-06-14 21:00:18.320400,-77984.588204
2025-06-14 21:00:18.324400,-77038.416509
2025-06-14 21:00:18.328400,-77705.437267
2025-06-14 21:00:18.332400,-79127.209381
2025-06-14 21:00:18.336400,-79434.165887
2025-06-14 21:00:18.340400,-78256.005437
2025-06-14 21:00:18.344400,-77303.307033
2025-06-14 21:00:18.348400,-77923.970273
2025-06-14 21:00:18.352400,-79322.965958
2025-06-14 21:00:18.356400,-79586.135398
2025-06-14 21:00:18.360400,-78397.268462
