timestamp,Channel8
2025-06-14 21:02:05.132400,-79738.283722
2025-06-14 21:02:05.136400,-78312.398888
2025-06-14 21:02:05.140400,-77728.101936
2025-06-14 21:02:05.144400,-78844.9292
2025-06-14 21:02:05.148400,-80149.801689
2025-06-14 21:02:05.152400,-79877.780959
2025-06-14 21:02:05.156400,-78413.853456
2025-06-14 21:02:05.160400,-77826.717833
2025-06-14 21:02:05.164400,-78958.498413
2025-06-14 21:02:05.168400,-80264.019104
2025-06-14 21:02:05.172400,-79978.944955
2025-06-14 21:02:05.176400,-78481.534538
2025-06-14 21:02:05.180400,-77897.66227
2025-06-14 21:02:05.184400,-78990.595518
2025-06-14 21:02:05.188400,-80265.091987
2025-06-14 21:02:05.192400,-79918.170562
2025-06-14 21:02:05.196400,-78394.407439
2025-06-14 21:02:05.200400,-77703.202093
2025-06-14 21:02:05.204400,-78765.915783
2025-06-14 21:02:05.208400,-79994.233548
2025-06-14 21:02:05.212400,-79603.435648
2025-06-14 21:02:05.216400,-77893.102514
2025-06-14 21:02:05.220400,-77030.973379
2025-06-14 21:02:05.224400,-77935.570828
2025-06-14 21:02:05.228400,-79121.532037
2025-06-14 21:02:05.232400,-78784.959469
2025-06-14 21:02:05.236400,-77285.783265
2025-06-14 21:02:05.240400,-76648.356217
2025-06-14 21:02:05.244400,-77758.545012
2025-06-14 21:02:05.248400,-79077.387342
2025-06-14 21:02:05.252400,-78794.660127
2025-06-14 21:02:05.256400,-77317.187466
2025-06-14 21:02:05.260400,-76667.154034
2025-06-14 21:02:05.264400,-77758.857937
2025-06-14 21:02:05.268400,-79044.016188
2025-06-14 21:02:05.272400,-78738.914876
2025-06-14 21:02:05.276400,-77209.943796
2025-06-14 21:02:05.280400,-76568.024047
2025-06-14 21:02:05.284400,-77666.679343
2025-06-14 21:02:05.288400,-79010.823847
2025-06-14 21:02:05.292400,-78737.909047
2025-06-14 21:02:05.296400,-77248.724073
2025-06-14 21:02:05.300400,-76632.486478
2025-06-14 21:02:05.304400,-77761.875422
2025-06-14 21:02:05.308400,-79107.226921
2025-06-14 21:02:05.312400,-78849.80188
2025-06-14 21:02:05.316400,-77399.218368
2025-06-14 21:02:05.320400,-76798.604643
2025-06-14 21:02:05.324400,-77970.05957
2025-06-14 21:02:05.328400,-79360.919221
2025-06-14 21:02:05.332400,-79175.936183
2025-06-14 21:02:05.336400,-77772.514853
2025-06-14 21:02:05.340400,-77252.14389
2025-06-14 21:02:05.344400,-78470.313963
2025-06-14 21:02:05.348400,-79978.855548
2025-06-14 21:02:05.352400,-79873.265907
2025-06-14 21:02:05.356400,-78506.948472
2025-06-14 21:02:05.360400,-77898.489284
2025-06-14 21:02:05.364400,-78991.690754
2025-06-14 21:02:05.368400,-80251.41272
2025-06-14 21:02:05.372400,-79719.620016
2025-06-14 21:02:05.376400,-77952.312285
2025-06-14 21:02:05.380400,-77078.023801
2025-06-14 21:02:05.384400,-78002.044916
2025-06-14 21:02:05.388400,-79201.104248
2025-06-14 21:02:05.392400,-78824.231484
2025-06-14 21:02:05.396400,-77183.568738
2025-06-14 21:02:05.400400,-76376.849577
2025-06-14 21:02:05.404400,-77408.024956
2025-06-14 21:02:05.408400,-78705.320204
2025-06-14 21:02:05.412400,-78334.616522
2025-06-14 21:02:05.416400,-76722.631064
2025-06-14 21:02:05.420400,-75987.035154
2025-06-14 21:02:05.424400,-77015.550675
2025-06-14 21:02:05.428400,-78252.71973
2025-06-14 21:02:05.432400,-77931.256942
2025-06-14 21:02:05.436400,-76386.684345
2025-06-14 21:02:05.440400,-75695.791923
2025-06-14 21:02:05.444400,-76789.306317
2025-06-14 21:02:05.448400,-78152.449805
2025-06-14 21:02:05.452400,-77942.075186
2025-06-14 21:02:05.456400,-76486.976622
2025-06-14 21:02:05.460400,-75860.345466
2025-06-14 21:02:05.464400,-76962.06295
2025-06-14 21:02:05.468400,-78343.065482
2025-06-14 21:02:05.472400,-78151.600439
2025-06-14 21:02:05.476400,-76716.104354
2025-06-14 21:02:05.480400,-76103.867722
2025-06-14 21:02:05.484400,-77223.399547
2025-06-14 21:02:05.488400,-78590.432237
2025-06-14 21:02:05.492400,-78404.04104
2025-06-14 21:02:05.496400,-76977.105674
2025-06-14 21:02:05.500400,-76369.384094
2025-06-14 21:02:05.504400,-77479.461131
2025-06-14 21:02:05.508400,-78840.995293
2025-06-14 21:02:05.512400,-78651.251334
2025-06-14 21:02:05.516400,-77205.004061
2025-06-14 21:02:05.520400,-76574.97544
2025-06-14 21:02:05.524400,-77695.535445
2025-06-14 21:02:05.528400,-79088.004421
2025-06-14 21:02:05.532400,-78904.809523
2025-06-14 21:02:05.536400,-77514.285149
2025-06-14 21:02:05.540400,-76906.228293
2025-06-14 21:02:05.544400,-78050.615257
2025-06-14 21:02:05.548400,-79421.447745
2025-06-14 21:02:05.552400,-79255.687208
2025-06-14 21:02:05.556400,-77822.895685
2025-06-14 21:02:05.560400,-77202.858293
2025-06-14 21:02:05.564400,-78279.564176
2025-06-14 21:02:05.568400,-79631.934122
2025-06-14 21:02:05.572400,-79418.765535
2025-06-14 21:02:05.576400,-77985.95166
2025-06-14 21:02:05.580400,-77326.46344
2025-06-14 21:02:05.584400,-78377.621278
2025-06-14 21:02:05.588400,-79679.118655
2025-06-14 21:02:05.592400,-79451.175565
2025-06-14 21:02:05.596400,-78012.840809
2025-06-14 21:02:05.600400,-77329.324464
2025-06-14 21:02:05.604400,-78346.820575
2025-06-14 21:02:05.608400,-79625.787392
2025-06-14 21:02:05.612400,-79403.164018
2025-06-14 21:02:05.616400,-77942.254
2025-06-14 21:02:05.620400,-77286.2303
2025-06-14 21:02:05.624400,-78301.826513
2025-06-14 21:02:05.628400,-79599.792314
2025-06-14 21:02:05.632400,-79382.779227
2025-06-14 21:02:05.636400,-77942.432814
2025-06-14 21:02:05.640400,-77260.950477
2025-06-14 21:02:05.644400,-78293.355202
2025-06-14 21:02:05.648400,-79600.686383
2025-06-14 21:02:05.652400,-79382.421599
2025-06-14 21:02:05.656400,-77960.671837
2025-06-14 21:02:05.660400,-77288.554882
2025-06-14 21:02:05.664400,-78316.668071
2025-06-14 21:02:05.668400,-79635.510401
2025-06-14 21:02:05.672400,-79445.230001
2025-06-14 21:02:05.676400,-77987.158655
2025-06-14 21:02:05.680400,-77319.735565
2025-06-14 21:02:05.684400,-78342.506688
2025-06-14 21:02:05.688400,-79674.491844
2025-06-14 21:02:05.692400,-79472.990867
2025-06-14 21:02:05.696400,-78068.407246
2025-06-14 21:02:05.700400,-77405.365098
2025-06-14 21:02:05.704400,-78432.807736
2025-06-14 21:02:05.708400,-79718.167152
2025-06-14 21:02:05.712400,-79535.575752
2025-06-14 21:02:05.716400,-78107.165171
2025-06-14 21:02:05.720400,-77432.835392
2025-06-14 21:02:05.724400,-78466.514166
2025-06-14 21:02:05.728400,-79816.850104
2025-06-14 21:02:05.732400,-79629.073099
2025-06-14 21:02:05.736400,-78182.065866
2025-06-14 21:02:05.740400,-77502.058745
2025-06-14 21:02:05.744400,-78529.322568
2025-06-14 21:02:05.748400,-79856.144471
2025-06-14 21:02:05.752400,-79634.929256
2025-06-14 21:02:05.756400,-78175.025067
2025-06-14 21:02:05.760400,-77448.638075
2025-06-14 21:02:05.764400,-78458.48989
2025-06-14 21:02:05.768400,-79757.752092
2025-06-14 21:02:05.772400,-79530.948941
2025-06-14 21:02:05.776400,-78032.487992
2025-06-14 21:02:05.780400,-77311.554827
2025-06-14 21:02:05.784400,-78279.273603
2025-06-14 21:02:05.788400,-79535.978083
2025-06-14 21:02:05.792400,-79303.38583
2025-06-14 21:02:05.796400,-77813.664414
2025-06-14 21:02:05.800400,-77072.12294
2025-06-14 21:02:05.804400,-78048.067158
2025-06-14 21:02:05.808400,-79356.493575
2025-06-14 21:02:05.812400,-79158.613581
2025-06-14 21:02:05.816400,-77699.201131
2025-06-14 21:02:05.820400,-76958.509023
2025-06-14 21:02:05.824400,-77954.905087
2025-06-14 21:02:05.828400,-79263.979705
2025-06-14 21:02:05.832400,-79094.933462
2025-06-14 21:02:05.836400,-77632.659988
2025-06-14 21:02:05.840400,-76934.994988
2025-06-14 21:02:05.844400,-77945.606762
2025-06-14 21:02:05.848400,-79278.955374
2025-06-14 21:02:05.852400,-79048.263019
2025-06-14 21:02:05.856400,-77536.525135
2025-06-14 21:02:05.860400,-76771.26846
2025-06-14 21:02:05.864400,-77762.970658
2025-06-14 21:02:05.868400,-79097.503912
2025-06-14 21:02:05.872400,-78932.235114
2025-06-14 21:02:05.876400,-77506.886721
2025-06-14 21:02:05.880400,-76789.038097
2025-06-14 21:02:05.884400,-77793.681955
2025-06-14 21:02:05.888400,-79115.474715
2025-06-14 21:02:05.892400,-78955.793852
2025-06-14 21:02:05.896400,-77510.060669
2025-06-14 21:02:05.900400,-76812.932111
2025-06-14 21:02:05.904400,-77823.700347
2025-06-14 21:02:05.908400,-79202.333594
2025-06-14 21:02:05.912400,-79076.560328
2025-06-14 21:02:05.916400,-77651.547212
2025-06-14 21:02:05.920400,-76935.710244
2025-06-14 21:02:05.924400,-77971.959468
2025-06-14 21:02:05.928400,-79368.027075
2025-06-14 21:02:05.932400,-79262.280972
2025-06-14 21:02:05.936400,-77900.970328
2025-06-14 21:02:05.940400,-77253.887326
2025-06-14 21:02:05.944400,-78312.778868
2025-06-14 21:02:05.948400,-79691.367411
2025-06-14 21:02:05.952400,-79542.124813
2025-06-14 21:02:05.956400,-78093.910586
2025-06-14 21:02:05.960400,-77404.605139
2025-06-14 21:02:05.964400,-78409.852494
2025-06-14 21:02:05.968400,-79760.881336
2025-06-14 21:02:05.972400,-79545.075243
2025-06-14 21:02:05.976400,-78002.022565
2025-06-14 21:02:05.980400,-77171.565851
2025-06-14 21:02:05.984400,-78152.00277
2025-06-14 21:02:05.988400,-79515.369775
2025-06-14 21:02:05.992400,-79399.855959
2025-06-14 21:02:05.996400,-77861.720665
2025-06-14 21:02:06.000400,-77002.653718
2025-06-14 21:02:06.004400,-77941.337578
2025-06-14 21:02:06.008400,-79233.156649
2025-06-14 21:02:06.012400,-78987.913309
2025-06-14 21:02:06.016400,-77379.951165
2025-06-14 21:02:06.020400,-76517.039718
2025-06-14 21:02:06.024400,-77449.710959
2025-06-14 21:02:06.028400,-78797.00706
2025-06-14 21:02:06.032400,-78582.072685
2025-06-14 21:02:06.036400,-77015.036585
2025-06-14 21:02:06.040400,-76134.668426
2025-06-14 21:02:06.044400,-77029.408756
2025-06-14 21:02:06.048400,-78282.380495
2025-06-14 21:02:06.052400,-77996.389925
2025-06-14 21:02:06.056400,-76364.71258
2025-06-14 21:02:06.060400,-75470.084008
2025-06-14 21:02:06.064400,-76425.151697
2025-06-14 21:02:06.068400,-77814.223208
2025-06-14 21:02:06.072400,-77659.750302
2025-06-14 21:02:06.076400,-76166.787883
2025-06-14 21:02:06.080400,-75425.179353
2025-06-14 21:02:06.084400,-76482.662735
2025-06-14 21:02:06.088400,-77950.83707
2025-06-14 21:02:06.092400,-77872.382447
2025-06-14 21:02:06.096400,-76468.916412
2025-06-14 21:02:06.100400,-75773.508939
2025-06-14 21:02:06.104400,-76880.769656
2025-06-14 21:02:06.108400,-78370.267555
2025-06-14 21:02:06.112400,-78342.01495
2025-06-14 21:02:06.116400,-76952.116424
2025-06-14 21:02:06.120400,-76249.601096
2025-06-14 21:02:06.124400,-77288.197254
2025-06-14 21:02:06.128400,-78745.352178
2025-06-14 21:02:06.132400,-78698.726439
2025-06-14 21:02:06.136400,-77270.069989
2025-06-14 21:02:06.140400,-76513.619901
2025-06-14 21:02:06.144400,-77536.21221
2025-06-14 21:02:06.148400,-78970.925983
2025-06-14 21:02:06.152400,-78898.416924
2025-06-14 21:02:06.156400,-77484.266756
2025-06-14 21:02:06.160400,-76755.264611
2025-06-14 21:02:06.164400,-77790.351545
2025-06-14 21:02:06.168400,-79205.462838
2025-06-14 21:02:06.172400,-79157.764215
2025-06-14 21:02:06.176400,-77750.230163
2025-06-14 21:02:06.180400,-77026.435974
2025-06-14 21:02:06.184400,-78006.358803
2025-06-14 21:02:06.188400,-79415.658643
2025-06-14 21:02:06.192400,-79334.722976
2025-06-14 21:02:06.196400,-77925.08786
2025-06-14 21:02:06.200400,-77146.420139
2025-06-14 21:02:06.204400,-78108.394517
2025-06-14 21:02:06.208400,-79481.417475
2025-06-14 21:02:06.212400,-79389.037715
2025-06-14 21:02:06.216400,-77969.746646
2025-06-14 21:02:06.220400,-77174.136302
2025-06-14 21:02:06.224400,-78119.011595
2025-06-14 21:02:06.228400,-79488.927661
2025-06-14 21:02:06.232400,-79419.279625
2025-06-14 21:02:06.236400,-77993.350088
2025-06-14 21:02:06.240400,-77232.92139
2025-06-14 21:02:06.244400,-78195.119285
2025-06-14 21:02:06.248400,-79594.830226
2025-06-14 21:02:06.252400,-79525.740984
2025-06-14 21:02:06.256400,-78131.774441
2025-06-14 21:02:06.260400,-77359.655781
2025-06-14 21:02:06.264400,-78328.201571
2025-06-14 21:02:06.268400,-79733.656911
2025-06-14 21:02:06.272400,-79664.567669
2025-06-14 21:02:06.276400,-78258.799405
2025-06-14 21:02:06.280400,-77495.107352
2025-06-14 21:02:06.284400,-78463.429625
2025-06-14 21:02:06.288400,-79864.59343
2025-06-14 21:02:06.292400,-79813.653804
2025-06-14 21:02:06.296400,-78372.502729
2025-06-14 21:02:06.300400,-77592.20333
2025-06-14 21:02:06.304400,-78531.893019
2025-06-14 21:02:06.308400,-79940.812879
2025-06-14 21:02:06.312400,-79889.694439
2025-06-14 21:02:06.316400,-78516.045632
2025-06-14 21:02:06.320400,-77737.266152
2025-06-14 21:02:06.324400,-78714.596178
2025-06-14 21:02:06.328400,-80112.586035
2025-06-14 21:02:06.332400,-80076.510319
2025-06-14 21:02:06.336400,-78659.566183
2025-06-14 21:02:06.340400,-77872.896537
2025-06-14 21:02:06.344400,-78808.495856
2025-06-14 21:02:06.348400,-80201.031888
2025-06-14 21:02:06.352400,-80151.99216
2025-06-14 21:02:06.356400,-78743.228763
2025-06-14 21:02:06.360400,-77923.702052
2025-06-14 21:02:06.364400,-78787.082885
2025-06-14 21:02:06.368400,-80112.65309
2025-06-14 21:02:06.372400,-80016.853513
2025-06-14 21:02:06.376400,-78549.237972
2025-06-14 21:02:06.380400,-77676.022372
2025-06-14 21:02:06.384400,-78570.22626
2025-06-14 21:02:06.388400,-79915.108373
2025-06-14 21:02:06.392400,-79840.878229
2025-06-14 21:02:06.396400,-78380.32584
2025-06-14 21:02:06.400400,-77512.005271
2025-06-14 21:02:06.404400,-78373.687371
2025-06-14 21:02:06.408400,-79716.356661
2025-06-14 21:02:06.412400,-79535.911028
2025-06-14 21:02:06.416400,-77877.590403
2025-06-14 21:02:06.420400,-76844.895106
2025-06-14 21:02:06.424400,-77663.125415
2025-06-14 21:02:06.428400,-79023.6761
2025-06-14 21:02:06.432400,-78938.627713
2025-06-14 21:02:06.436400,-77491.084038
2025-06-14 21:02:06.440400,-76539.458518
2025-06-14 21:02:06.444400,-77348.748129
2025-06-14 21:02:06.448400,-78687.751733
2025-06-14 21:02:06.452400,-78593.829703
2025-06-14 21:02:06.456400,-77058.734245
2025-06-14 21:02:06.460400,-76203.444744
2025-06-14 21:02:06.464400,-77104.331804
2025-06-14 21:02:06.468400,-78530.171934
2025-06-14 21:02:06.472400,-78516.380908
2025-06-14 21:02:06.476400,-77115.775897
2025-06-14 21:02:06.480400,-76287.152027
2025-06-14 21:02:06.484400,-77227.199343
2025-06-14 21:02:06.488400,-78650.580782
2025-06-14 21:02:06.492400,-78670.563241
2025-06-14 21:02:06.496400,-77311.107792
2025-06-14 21:02:06.500400,-76521.331253
2025-06-14 21:02:06.504400,-77472.53209
2025-06-14 21:02:06.508400,-78915.27014
2025-06-14 21:02:06.512400,-78989.634393
2025-06-14 21:02:06.516400,-77693.993174
2025-06-14 21:02:06.520400,-76979.497311
2025-06-14 21:02:06.524400,-77951.597029
2025-06-14 21:02:06.528400,-79413.892855
2025-06-14 21:02:06.532400,-79486.647783
2025-06-14 21:02:06.536400,-78178.042552
2025-06-14 21:02:06.540400,-77435.204677
2025-06-14 21:02:06.544400,-78439.937942
2025-06-14 21:02:06.548400,-79913.320233
2025-06-14 21:02:06.552400,-79938.063614
2025-06-14 21:02:06.556400,-78503.148675
2025-06-14 21:02:06.560400,-77505.612672
2025-06-14 21:02:06.564400,-78250.14928
2025-06-14 21:02:06.568400,-79580.838034
2025-06-14 21:02:06.572400,-79604.195607
2025-06-14 21:02:06.576400,-78332.224885
2025-06-14 21:02:06.580400,-77659.482081
2025-06-14 21:02:06.584400,-78395.18975
2025-06-14 21:02:06.588400,-79602.362764
2025-06-14 21:02:06.592400,-79385.886119
2025-06-14 21:02:06.596400,-77793.056106
2025-06-14 21:02:06.600400,-76774.844739
2025-06-14 21:02:06.604400,-77562.028475
2025-06-14 21:02:06.608400,-78864.643438
2025-06-14 21:02:06.612400,-78735.137431
2025-06-14 21:02:06.616400,-77176.304421
2025-06-14 21:02:06.620400,-76177.963755
2025-06-14 21:02:06.624400,-76946.304971
2025-06-14 21:02:06.628400,-78326.77106
2025-06-14 21:02:06.632400,-78317.919769
2025-06-14 21:02:06.636400,-76840.20124
2025-06-14 21:02:06.640400,-75966.471549
2025-06-14 21:02:06.644400,-76880.523787
2025-06-14 21:02:06.648400,-78314.008214
2025-06-14 21:02:06.652400,-78326.704005
2025-06-14 21:02:06.656400,-76936.470203
2025-06-14 21:02:06.660400,-76106.616987
2025-06-14 21:02:06.664400,-77012.332024
2025-06-14 21:02:06.668400,-78416.490962
2025-06-14 21:02:06.672400,-78441.636675
2025-06-14 21:02:06.676400,-77045.434957
2025-06-14 21:02:06.680400,-76216.632273
2025-06-14 21:02:06.684400,-77116.625263
2025-06-14 21:02:06.688400,-78540.096109
2025-06-14 21:02:06.692400,-78600.222302
2025-06-14 21:02:06.696400,-77257.798881
2025-06-14 21:02:06.700400,-76442.429595
2025-06-14 21:02:06.704400,-77339.874487
2025-06-14 21:02:06.708400,-78769.626173
2025-06-14 21:02:06.712400,-78802.90792
2025-06-14 21:02:06.716400,-77439.831488
2025-06-14 21:02:06.720400,-76608.659519
2025-06-14 21:02:06.724400,-77502.326966
2025-06-14 21:02:06.728400,-78897.746372
2025-06-14 21:02:06.732400,-78947.56841
2025-06-14 21:02:06.736400,-77599.132371
2025-06-14 21:02:06.740400,-76783.114884
2025-06-14 21:02:06.744400,-77668.333372
2025-06-14 21:02:06.748400,-79084.830473
2025-06-14 21:02:06.752400,-79118.447497
2025-06-14 21:02:06.756400,-77779.5333
2025-06-14 21:02:06.760400,-76951.177651
2025-06-14 21:02:06.764400,-77828.707138
2025-06-14 21:02:06.768400,-79241.136222
2025-06-14 21:02:06.772400,-79289.594804
2025-06-14 21:02:06.776400,-77948.154861
2025-06-14 21:02:06.780400,-77109.092725
2025-06-14 21:02:06.784400,-77988.902091
2025-06-14 21:02:06.788400,-79395.542073
2025-06-14 21:02:06.792400,-79435.149364
2025-06-14 21:02:06.796400,-78079.381952
2025-06-14 21:02:06.800400,-77244.834869
2025-06-14 21:02:06.804400,-78084.276984
2025-06-14 21:02:06.808400,-79458.484585
2025-06-14 21:02:06.812400,-79485.820769
2025-06-14 21:02:06.816400,-78142.056244
2025-06-14 21:02:06.820400,-77285.425637
2025-06-14 21:02:06.824400,-78105.846418
2025-06-14 21:02:06.828400,-79459.691579
2025-06-14 21:02:06.832400,-79441.899591
2025-06-14 21:02:06.836400,-78070.597717
2025-06-14 21:02:06.840400,-77207.216884
2025-06-14 21:02:06.844400,-78028.956417
2025-06-14 21:02:06.848400,-79383.539186
2025-06-14 21:02:06.852400,-79410.383631
2025-06-14 21:02:06.856400,-78043.73092
2025-06-14 21:02:06.860400,-77183.099351
2025-06-14 21:02:06.864400,-77995.674669
2025-06-14 21:02:06.868400,-79368.921145
2025-06-14 21:02:06.872400,-79405.354489
2025-06-14 21:02:06.876400,-78072.05058
2025-06-14 21:02:06.880400,-77185.066305
2025-06-14 21:02:06.884400,-78026.341263
2025-06-14 21:02:06.888400,-79406.27091
2025-06-14 21:02:06.892400,-79456.741149
2025-06-14 21:02:06.896400,-78100.772572
2025-06-14 21:02:06.900400,-77245.527774
2025-06-14 21:02:06.904400,-78083.58408
2025-06-14 21:02:06.908400,-79460.496242
2025-06-14 21:02:06.912400,-79548.718577
2025-06-14 21:02:06.916400,-78201.288366
2025-06-14 21:02:06.920400,-77298.65787
2025-06-14 21:02:06.924400,-78129.360453
2025-06-14 21:02:06.928400,-79558.933325
2025-06-14 21:02:06.932400,-79607.05663
2025-06-14 21:02:06.936400,-78260.542841
2025-06-14 21:02:06.940400,-77382.07458
2025-06-14 21:02:06.944400,-78218.610968
2025-06-14 21:02:06.948400,-79588.907014
2025-06-14 21:02:06.952400,-79616.109087
2025-06-14 21:02:06.956400,-78205.088163
2025-06-14 21:02:06.960400,-77292.801713
2025-06-14 21:02:06.964400,-78085.908662
2025-06-14 21:02:06.968400,-79463.29021
2025-06-14 21:02:06.972400,-79466.911193
2025-06-14 21:02:06.976400,-78021.803858
2025-06-14 21:02:06.980400,-77075.408647
2025-06-14 21:02:06.984400,-77844.196897
2025-06-14 21:02:06.988400,-79183.714591
2025-06-14 21:02:06.992400,-79169.275364
2025-06-14 21:02:06.996400,-77739.948361
2025-06-14 21:02:07.000400,-76791.072105
2025-06-14 21:02:07.004400,-77594.214987
2025-06-14 21:02:07.008400,-78947.344893
2025-06-14 21:02:07.012400,-78999.826789
2025-06-14 21:02:07.016400,-77636.549191
2025-06-14 21:02:07.020400,-76734.008102
2025-06-14 21:02:07.024400,-77548.170393
2025-06-14 21:02:07.028400,-78944.550925
2025-06-14 21:02:07.032400,-78997.837484
2025-06-14 21:02:07.036400,-77657.42572
2025-06-14 21:02:07.040400,-76780.052695
2025-06-14 21:02:07.044400,-77606.642557
2025-06-14 21:02:07.048400,-78990.841388
2025-06-14 21:02:07.052400,-79042.406862
2025-06-14 21:02:07.056400,-77693.032049
2025-06-14 21:02:07.060400,-76805.891312
2025-06-14 21:02:07.064400,-77629.150764
2025-06-14 21:02:07.068400,-79038.584714
2025-06-14 21:02:07.072400,-79134.563104
2025-06-14 21:02:07.076400,-77790.530359
2025-06-14 21:02:07.080400,-76909.64811
2025-06-14 21:02:07.084400,-77694.864892
2025-06-14 21:02:07.088400,-79092.340659
2025-06-14 21:02:07.092400,-79174.796244
2025-06-14 21:02:07.096400,-77856.870336
2025-06-14 21:02:07.100400,-76991.857826
