时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:04:15.837000,da:19:a9:ac:6d:fe, 0.04, 1.381, -0.167, 135.254, -7.874, 33.447, 117.296, 2.516, -103.651, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.899000,da:19:a9:ac:6d:fe, 0.04, 1.348, -0.059, 150.635, 2.258, 34.119, 118.674, 2.181, -103.843, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.899000,da:19:a9:ac:6d:fe, 0, 1.348, -0.059, 150.635, 2.258, 34.119, 120.042, 1.851, -104.041, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.899000,da:19:a9:ac:6d:fe, 0, 1.496, -0.148, 167.786, 29.358, 31.738, 121.58, 1.417, -104.002, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.957000,da:19:a9:ac:6d:fe, 0.071, 1.988, 0.02, 176.208, 72.205, 23.01, 126.288, -0.214, -103.156, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.957000,da:19:a9:ac:6d:fe, 0.068, 1.496, -0.148, 167.786, 29.358, 31.738, 123.107, 0.983, -103.975, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.957000,da:19:a9:ac:6d:fe, 0.068, 1.988, 0.02, 176.208, 72.205, 23.01, 124.706, 0.385, -103.557, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.987000,da:19:a9:ac:6d:fe, 0.071, 1.683, 0.154, 188.782, 151.55, 19.653, 127.963, -1.28, -102.118, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.987000,da:19:a9:ac:6d:fe, -0.372, 1.683, 0.154, 188.782, 151.55, 19.653, 129.606, -2.368, -101.118, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.987000,da:19:a9:ac:6d:fe, -0.372, 1.479, -0.536, 197.876, 141.113, 29.175, 131.325, -3.472, -100.278, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.987000,da:19:a9:ac:6d:fe, -0.42, 1.479, -0.536, 197.876, 141.113, 29.175, 133.028, -4.592, -99.47, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.987000,da:19:a9:ac:6d:fe, -0.42, 1.896, -0.45, 190.308, 88.928, 54.26, 134.687, -5.543, -99.234, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.987000,da:19:a9:ac:6d:fe, -0.373, 1.896, -0.45, 190.308, 88.928, 54.26, 136.346, -6.487, -99.02, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.989000,da:19:a9:ac:6d:fe, -0.218, 1.556, -0.194, 155.212, 59.692, 51.025, 137.659, -7.196, -99.003, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.989000,da:19:a9:ac:6d:fe, -0.218, 1.21, 0.077, 126.099, 51.697, 44.128, 138.829, -7.839, -98.998, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:15.989000,da:19:a9:ac:6d:fe, 0.026, 1.21, 0.077, 126.099, 51.697, 44.128, 139.839, -8.427, -99.003, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.017000,da:19:a9:ac:6d:fe, -0.069, 0.659, -0.637, 34.973, 15.259, 23.621, 141.943, -9.36, -99.08, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.017000,da:19:a9:ac:6d:fe, 0.026, 0.827, -0.347, 102.722, 28.32, 23.804, 140.724, -8.86, -99.014, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.017000,da:19:a9:ac:6d:fe, -0.069, 0.827, -0.347, 102.722, 28.32, 23.804, 141.498, -9.135, -99.025, -42.393, -19.980, 20.067, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.048000,da:19:a9:ac:6d:fe, 0.035, 0.654, 0.021, -24.231, 38.635, 0.122, 141.877, -9.723, -99.102, -40.747, -3.193, 11.860, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.048000,da:19:a9:ac:6d:fe, 0.042, 0.654, 0.021, -24.231, 38.635, 0.122, 141.356, -9.932, -98.866, -40.747, -3.193, 11.860, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.048000,da:19:a9:ac:6d:fe, 0.035, 0.659, -0.637, 34.973, 15.259, 23.621, 142.064, -9.531, -99.174, -40.747, -3.193, 11.860, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.079000,da:19:a9:ac:6d:fe, 0.025, 0.491, 0.085, -74.402, 30.884, -18.799, 139.543, -10.074, -98.245, -40.747, -3.193, 11.860, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.079000,da:19:a9:ac:6d:fe, 0.025, 0.45, 0.146, -129.15, 5.371, -32.349, 138.235, -9.954, -97.943, -40.747, -3.193, 11.860, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.079000,da:19:a9:ac:6d:fe, 0.042, 0.491, 0.085, -74.402, 30.884, -18.799, 140.581, -10.052, -98.58, -40.747, -3.193, 11.860, 31.37, -0.34048, -0.53336, 0.61984, 0.46402
2025-06-14 21:04:16.107000,da:19:a9:ac:6d:fe, 0.01, 0.434, 0.049, -171.936, -21.545, -44.556, 132.94, -8.718, -97.366, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.107000,da:19:a9:ac:6d:fe, -0.05, 0.434, 0.049, -171.936, -21.545, -44.556, 134.901, -9.272, -97.493, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.107000,da:19:a9:ac:6d:fe, -0.05, 0.45, 0.146, -129.15, 5.371, -32.349, 136.67, -9.684, -97.685, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.137000,da:19:a9:ac:6d:fe, 0.01, 0.406, -0.092, -214.05, -58.411, -58.35, 130.792, -7.987, -97.355, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.137000,da:19:a9:ac:6d:fe, 0.035, 0.406, -0.092, -214.05, -58.411, -58.35, 128.469, -7.092, -97.476, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.137000,da:19:a9:ac:6d:fe, 0.035, 0.566, -0.11, -254.15, -67.322, -72.632, 125.964, -6.119, -97.625, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.167000,da:19:a9:ac:6d:fe, 0.155, 0.566, -0.11, -254.15, -67.322, -72.632, 123.278, -5.081, -97.822, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.167000,da:19:a9:ac:6d:fe, 0.155, 0.713, -0.109, -287.231, -54.749, -87.891, 120.438, -4.026, -97.976, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.167000,da:19:a9:ac:6d:fe, 0.222, 0.713, -0.109, -287.231, -54.749, -87.891, 117.444, -2.961, -98.091, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.199000,da:19:a9:ac:6d:fe, 0.461, 0.856, -0.193, -307.312, -58.411, -93.262, 111.22, -0.797, -98.531, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.199000,da:19:a9:ac:6d:fe, 0.461, 1.107, -0.458, -324.89, -55.786, -75.562, 107.996, 0.165, -98.86, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.199000,da:19:a9:ac:6d:fe, 0.222, 0.856, -0.193, -307.312, -58.411, -93.262, 114.373, -1.884, -98.278, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.228000,da:19:a9:ac:6d:fe, 0.387, 1.107, -0.458, -324.89, -55.786, -75.562, 104.716, 1, -99.261, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.228000,da:19:a9:ac:6d:fe, 0.387, 1.267, -0.919, -326.233, -2.808, -72.571, 101.453, 1.73, -99.448, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.228000,da:19:a9:ac:6d:fe, 0.084, 1.267, -0.919, -326.233, -2.808, -72.571, 98.24, 2.373, -99.41, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.290000,da:19:a9:ac:6d:fe, 0.084, 1.273, -1.019, -318.42, 25.085, -82.336, 95.103, 3.043, -99.245, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.290000,da:19:a9:ac:6d:fe, -0.084, 1.273, -1.019, -318.42, 25.085, -82.336, 92.054, 3.768, -98.959, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.291000,da:19:a9:ac:6d:fe, 0.414, 1.192, -1.274, -264.709, -66.467, -73.975, 81.183, 6.724, -100.08, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.291000,da:19:a9:ac:6d:fe, -0.084, 1.295, -1.109, -298.035, -11.475, -90.942, 89.132, 4.559, -98.877, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.291000,da:19:a9:ac:6d:fe, 0.19, 1.295, -1.109, -298.035, -11.475, -90.942, 86.32, 5.4, -99.003, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.291000,da:19:a9:ac:6d:fe, 0.19, 1.192, -1.274, -264.709, -66.467, -73.975, 83.672, 6.125, -99.41, -40.747, -3.193, 11.860, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.318000,da:19:a9:ac:6d:fe, 0.285, 0.962, -1.48, -153.198, -14.038, -36.316, 75.454, 8.042, -101.382, -38.233, -31.127, 15.627, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.318000,da:19:a9:ac:6d:fe, 0.285, 1.202, -1.422, -215.027, -51.27, -57.861, 77.036, 7.668, -101.135, -38.233, -31.127, 15.627, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.318000,da:19:a9:ac:6d:fe, 0.414, 1.202, -1.422, -215.027, -51.27, -57.861, 78.97, 7.24, -100.662, -38.233, -31.127, 15.627, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.347000,da:19:a9:ac:6d:fe, 0.039, 0.962, -1.48, -153.198, -14.038, -36.316, 74.229, 8.361, -101.404, -38.233, -31.127, 15.627, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.347000,da:19:a9:ac:6d:fe, 0.039, 0.728, -1.408, -80.688, -14.587, -25.024, 73.378, 8.635, -101.398, -38.233, -31.127, 15.627, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.347000,da:19:a9:ac:6d:fe, 0.055, 0.728, -1.408, -80.688, -14.587, -25.024, 72.905, 8.877, -101.365, -38.233, -31.127, 15.627, 31.37, -0.3046, -0.58502, 0.7153, 0.23062
2025-06-14 21:04:16.378000,da:19:a9:ac:6d:fe, 0.055, 0.707, -1.235, -17.09, -21.667, -23.743, 72.746, 9.113, -101.354, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.378000,da:19:a9:ac:6d:fe, 0.46, 0.707, -1.235, -17.09, -21.667, -23.743, 72.911, 9.338, -101.365, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.378000,da:19:a9:ac:6d:fe, 0.46, 0.697, -1.416, 65.735, -18.005, -4.7, 73.493, 9.492, -101.321, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.437000,da:19:a9:ac:6d:fe, 0.765, 2.124, -0.163, 133.972, -40.161, 42.847, 75.844, 9.377, -101.162, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.437000,da:19:a9:ac:6d:fe, -0.035, 2.124, -0.163, 133.972, -40.161, 42.847, 77.487, 8.893, -101.168, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.437000,da:19:a9:ac:6d:fe, 0.765, 0.697, -1.416, 65.735, -18.005, -4.7, 74.504, 9.564, -101.223, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.439000,da:19:a9:ac:6d:fe, -0.035, 1.439, 0.713, 125.793, -55.542, 19.836, 79.041, 8.487, -101.316, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.439000,da:19:a9:ac:6d:fe, 0.29, 1.439, 0.713, 125.793, -55.542, 19.836, 80.497, 8.157, -101.618, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.439000,da:19:a9:ac:6d:fe, 0.29, 0.795, -0.901, 122.559, -118.896, 30.762, 81.865, 7.723, -102.277, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.468000,da:19:a9:ac:6d:fe, -0.125, 0.795, -0.901, 122.559, -118.896, 30.762, 83.183, 7.207, -103.25, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.468000,da:19:a9:ac:6d:fe, -0.125, 1.15, -0.631, 127.502, -38.025, -16.541, 84.578, 7.004, -103.848, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.468000,da:19:a9:ac:6d:fe, 0.184, 1.15, -0.631, 127.502, -38.025, -16.541, 86.034, 7.086, -104.09, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.498000,da:19:a9:ac:6d:fe, -0.049, 0.833, -0.404, 104.37, 27.649, 4.15, 90.093, 7.152, -104.425, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.498000,da:19:a9:ac:6d:fe, 0.184, 1.113, -0.367, 119.385, -30.518, -10.986, 87.44, 7.152, -104.31, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.498000,da:19:a9:ac:6d:fe, -0.049, 1.113, -0.367, 119.385, -30.518, -10.986, 88.792, 7.185, -104.502, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.528000,da:19:a9:ac:6d:fe, -0.129, 1.156, -0.205, 86.731, 23.804, 1.099, 93.532, 6.844, -103.464, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.528000,da:19:a9:ac:6d:fe, -0.062, 1.156, -0.205, 86.731, 23.804, 1.099, 92.494, 6.938, -103.744, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.528000,da:19:a9:ac:6d:fe, -0.062, 0.833, -0.404, 104.37, 27.649, 4.15, 91.346, 7.037, -104.062, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.559000,da:19:a9:ac:6d:fe, -0.129, 1.135, -0.183, 75.134, -10.315, 4.211, 94.477, 6.751, -103.376, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.559000,da:19:a9:ac:6d:fe, -0.101, 1.135, -0.183, 75.134, -10.315, 4.211, 95.323, 6.652, -103.475, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.559000,da:19:a9:ac:6d:fe, -0.101, 1.002, -0.304, 63.904, -59.387, 4.456, 96.075, 6.592, -103.837, -38.233, -31.127, 15.627, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.590000,da:19:a9:ac:6d:fe, 0.067, 1.002, -0.304, 63.904, -59.387, 4.456, 96.74, 6.559, -104.442, -38.167, -29.967, 24.593, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.590000,da:19:a9:ac:6d:fe, 0.067, 1.03, -0.292, 59.143, -69.092, 4.395, 97.366, 6.542, -105.101, -38.167, -29.967, 24.593, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.590000,da:19:a9:ac:6d:fe, 0.058, 1.03, -0.292, 59.143, -69.092, 4.395, 97.954, 6.537, -105.815, -38.167, -29.967, 24.593, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.619000,da:19:a9:ac:6d:fe, -0.03, 0.981, -0.381, 56.763, -11.108, 4.333, 99.179, 6.422, -106.381, -38.167, -29.967, 24.593, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.619000,da:19:a9:ac:6d:fe, -0.03, 0.987, -0.296, 46.753, 14.526, 2.197, 99.761, 6.334, -106.397, -38.167, -29.967, 24.593, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.619000,da:19:a9:ac:6d:fe, 0.058, 0.981, -0.381, 56.763, -11.108, 4.333, 98.558, 6.498, -106.243, -38.167, -29.967, 24.593, 31.37, -0.47128, -0.42499, 0.41672, 0.65079
2025-06-14 21:04:16.648000,da:19:a9:ac:6d:fe, -0.1, 0.987, -0.296, 46.753, 14.526, 2.197, 100.305, 6.235, -106.287, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.648000,da:19:a9:ac:6d:fe, -0.1, 0.968, -0.221, 36.621, 8.911, 3.357, 100.789, 6.141, -106.21, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.648000,da:19:a9:ac:6d:fe, 0.03, 0.968, -0.221, 36.621, 8.911, 3.357, 101.206, 6.048, -106.166, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.682000,da:19:a9:ac:6d:fe, 0.03, 0.993, -0.263, 30.09, 10.01, 0.977, 101.591, 5.966, -106.117, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.682000,da:19:a9:ac:6d:fe, 0.028, 0.993, -0.263, 30.09, 10.01, 0.977, 101.937, 5.894, -106.062, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.682000,da:19:a9:ac:6d:fe, 0.028, 0.946, -0.285, 30.029, 30.762, -0.427, 102.294, 5.812, -105.908, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.708000,da:19:a9:ac:6d:fe, -0.089, 0.956, -0.228, 33.936, 41.748, -0.793, 103.436, 5.471, -104.969, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.708000,da:19:a9:ac:6d:fe, -0.045, 0.946, -0.285, 30.029, 30.762, -0.427, 102.656, 5.707, -105.645, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.708000,da:19:a9:ac:6d:fe, -0.045, 0.956, -0.228, 33.936, 41.748, -0.793, 103.035, 5.592, -105.337, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.738000,da:19:a9:ac:6d:fe, -0.015, 0.95, -0.224, 39.001, 19.897, -0.305, 104.667, 5.169, -104.15, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.738000,da:19:a9:ac:6d:fe, -0.015, 0.929, -0.21, 36.926, 33.508, -1.038, 104.255, 5.257, -104.365, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.738000,da:19:a9:ac:6d:fe, -0.089, 0.929, -0.21, 36.926, 33.508, -1.038, 103.843, 5.356, -104.65, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.768000,da:19:a9:ac:6d:fe, 0.052, 0.95, -0.224, 39.001, 19.897, -0.305, 105.079, 5.092, -104.002, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.768000,da:19:a9:ac:6d:fe, 0.052, 1.001, -0.24, 42.236, 21.484, 0.305, 105.502, 5.015, -103.848, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.768000,da:19:a9:ac:6d:fe, 0.042, 1.001, -0.24, 42.236, 21.484, 0.305, 105.941, 4.927, -103.689, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.798000,da:19:a9:ac:6d:fe, 0.042, 0.998, -0.231, 48.584, 25.696, 2.625, 106.403, 4.818, -103.513, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.798000,da:19:a9:ac:6d:fe, -0.048, 0.998, -0.231, 48.584, 25.696, 2.625, 106.897, 4.691, -103.321, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.798000,da:19:a9:ac:6d:fe, -0.048, 1.037, -0.215, 55.42, 17.822, 5.676, 107.419, 4.559, -103.167, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.827000,da:19:a9:ac:6d:fe, 0.04, 1.037, -0.215, 55.42, 17.822, 5.676, 107.963, 4.427, -103.063, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.828000,da:19:a9:ac:6d:fe, 0.067, 1.139, -0.178, 65.613, 13.245, 8.24, 109.177, 4.142, -102.931, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.828000,da:19:a9:ac:6d:fe, 0.04, 1.139, -0.178, 65.613, 13.245, 8.24, 108.55, 4.285, -102.98, -38.167, -29.967, 24.593, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.857000,da:19:a9:ac:6d:fe, 0.067, 1.102, -0.157, 77.637, 21.301, 13.428, 109.863, 3.961, -102.854, -41.760, -18.940, 20.627, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.857000,da:19:a9:ac:6d:fe, 0.059, 1.102, -0.157, 77.637, 21.301, 13.428, 110.599, 3.735, -102.75, -41.760, -18.940, 20.627, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.857000,da:19:a9:ac:6d:fe, 0.059, 1.087, -0.131, 93.262, 13.306, 21.79, 111.401, 3.488, -102.706, -41.760, -18.940, 20.627, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.888000,da:19:a9:ac:6d:fe, 0.091, 1.087, -0.131, 93.262, 13.306, 21.79, 112.275, 3.214, -102.717, -41.760, -18.940, 20.627, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.888000,da:19:a9:ac:6d:fe, 0.091, 1.221, -0.134, 108.459, 0.549, 27.893, 113.209, 2.939, -102.799, -41.760, -18.940, 20.627, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.888000,da:19:a9:ac:6d:fe, 0.098, 1.221, -0.134, 108.459, 0.549, 27.893, 114.203, 2.659, -102.964, -41.760, -18.940, 20.627, 31.37, -0.35028, -0.48767, 0.59247, 0.53696
2025-06-14 21:04:16.917000,da:19:a9:ac:6d:fe, 0.031, 1.367, -0.072, 139.648, 10.193, 34.363, 117.625, 1.692, -103.453, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.917000,da:19:a9:ac:6d:fe, 0.098, 1.288, -0.132, 124.939, 3.174, 32.593, 115.274, 2.362, -103.134, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.917000,da:19:a9:ac:6d:fe, 0.031, 1.288, -0.132, 124.939, 3.174, 32.593, 116.417, 2.032, -103.304, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.948000,da:19:a9:ac:6d:fe, -0.1, 1.52, -0.056, 154.968, 34.973, 35.339, 121.646, 0.417, -103.563, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.948000,da:19:a9:ac:6d:fe, -0.028, 1.367, -0.072, 139.648, 10.193, 34.363, 118.9, 1.329, -103.585, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.948000,da:19:a9:ac:6d:fe, -0.028, 1.52, -0.056, 154.968, 34.973, 35.339, 120.24, 0.906, -103.623, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.979000,da:19:a9:ac:6d:fe, -0.1, 1.918, 0.093, 166.138, 68.42, 30.151, 123.091, -0.126, -103.359, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
2025-06-14 21:04:16.979000,da:19:a9:ac:6d:fe, -0.191, 1.918, 0.093, 166.138, 68.42, 30.151, 124.579, -0.742, -103.013, -41.760, -18.940, 20.627, 31.37, -0.31897, -0.53354, 0.65463, 0.42999
