时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:02:01.854000,f5:31:40:1c:34:b7, 0.287, 0.932, 0.02, 1.099, -56.458, -75.928, 87.819, -1.258, 126.749, -67.093, -61.700, 79.267, 30.23, 0.06104, 0.32944, 0.5954, 0.73016
2025-06-14 21:02:01.854000,f5:31:40:1c:34:b7, 0.287, 0.953, 0.03, 2.38, -51.758, -72.205, 87.852, -0.637, 126.189, -67.093, -61.700, 79.267, 30.23, 0.06104, 0.32944, 0.5954, 0.73016
2025-06-14 21:02:01.913000,f5:31:40:1c:34:b7, 0.295, 0.953, 0.03, 2.38, -51.758, -72.205, 87.88, -0.022, 125.634, -67.093, -61.700, 79.267, 30.23, 0.06104, 0.32944, 0.5954, 0.73016
2025-06-14 21:02:01.913000,f5:31:40:1c:34:b7, 0.295, 0.984, 0.043, 3.54, -48.828, -69.092, 87.918, 0.549, 125.112, -67.093, -61.700, 79.267, 30.23, 0.06104, 0.32944, 0.5954, 0.73016
2025-06-14 21:02:01.913000,f5:31:40:1c:34:b7, 0.306, 0.984, 0.043, 3.54, -48.828, -69.092, 87.946, 1.126, 124.59, -67.093, -61.700, 79.267, 30.23, 0.06104, 0.32944, 0.5954, 0.73016
2025-06-14 21:02:01.974000,f5:31:40:1c:34:b7, 0.321, 0.954, 0.07, 7.202, -40.527, -63.354, 88.066, 2.719, 123.157, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:01.974000,f5:31:40:1c:34:b7, 0.306, 0.985, 0.05, 5.188, -46.265, -66.162, 87.984, 1.67, 124.091, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:01.974000,f5:31:40:1c:34:b7, 0.321, 0.985, 0.05, 5.188, -46.265, -66.162, 88.017, 2.208, 123.596, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.004000,f5:31:40:1c:34:b7, 0.328, 0.954, 0.07, 7.202, -40.527, -63.354, 88.116, 3.224, 122.717, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.004000,f5:31:40:1c:34:b7, 0.328, 0.91, 0.097, 9.033, -31.494, -60.12, 88.176, 3.697, 122.371, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.004000,f5:31:40:1c:34:b7, 0.331, 0.91, 0.097, 9.033, -31.494, -60.12, 88.237, 4.164, 122.02, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.034000,f5:31:40:1c:34:b7, 0.331, 0.889, 0.117, 10.376, -21.484, -56.152, 88.308, 4.592, 121.778, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.034000,f5:31:40:1c:34:b7, 0.335, 0.889, 0.117, 10.376, -21.484, -56.152, 88.38, 5.01, 121.531, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.034000,f5:31:40:1c:34:b7, 0.335, 0.889, 0.137, 11.108, -10.986, -50.964, 88.462, 5.383, 121.388, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.093000,f5:31:40:1c:34:b7, 0.332, 0.889, 0.137, 11.108, -10.986, -50.964, 88.539, 5.746, 121.251, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.093000,f5:31:40:1c:34:b7, 0.326, 0.93, 0.162, 9.033, 3.479, -37.415, 88.813, 6.806, 121.179, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.093000,f5:31:40:1c:34:b7, 0.326, 0.95, 0.152, 7.202, 3.113, -28.931, 88.857, 6.943, 121.185, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.153000,f5:31:40:1c:34:b7, 0.327, 0.95, 0.152, 7.202, 3.113, -28.931, 88.89, 7.081, 121.19, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.153000,f5:31:40:1c:34:b7, 0.327, 0.958, 0.153, 5.188, -0.488, -19.714, 88.907, 7.125, 121.157, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.153000,f5:31:40:1c:34:b7, 0.342, 0.958, 0.153, 5.188, -0.488, -19.714, 88.918, 7.169, 121.13, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.184000,f5:31:40:1c:34:b7, 0.409, 1.114, 0.095, -0.793, -0.549, 9.155, 88.709, 6.284, 120.861, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.184000,f5:31:40:1c:34:b7, 0.383, 1.114, 0.095, -0.793, -0.549, 9.155, 88.759, 6.526, 120.888, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.184000,f5:31:40:1c:34:b7, 0.383, 0.962, 0.155, 2.991, -3.174, -10.254, 88.901, 7.119, 121.075, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.217000,f5:31:40:1c:34:b7, 0.366, 1.24, 0.066, -1.099, 6.409, 17.212, 88.671, 5.966, 120.91, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.218000,f5:31:40:1c:34:b7, 0.366, 1.089, 0.058, -2.502, 32.776, 44.434, 88.566, 4.246, 121.69, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.218000,f5:31:40:1c:34:b7, 0.312, 1.089, 0.058, -2.502, 32.776, 44.434, 88.544, 3.675, 122.02, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.244000,f5:31:40:1c:34:b7, 0.312, 0.979, 0.034, -4.211, 39.551, 64.941, 88.506, 2.906, 122.415, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.244000,f5:31:40:1c:34:b7, 0.276, 0.979, 0.034, -4.211, 39.551, 64.941, 88.462, 2.142, 122.816, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.244000,f5:31:40:1c:34:b7, 0.276, 0.965, 0.004, -5.127, 47.607, 86.121, 88.407, 1.176, 123.305, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.304000,f5:31:40:1c:34:b7, 0.259, 0.965, 0.004, -5.127, 47.607, 86.121, 88.347, 0.214, 123.794, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.304000,f5:31:40:1c:34:b7, 0.259, 1.026, -0.052, -4.822, 53.406, 103.516, 88.286, -0.901, 124.349, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.304000,f5:31:40:1c:34:b7, 0.292, 1.026, -0.052, -4.822, 53.406, 103.516, 88.215, -2.016, 124.909, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.362000,f5:31:40:1c:34:b7, 0.295, 1.089, -0.118, -2.014, 63.782, 113.831, 88.165, -3.219, 125.574, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.362000,f5:31:40:1c:34:b7, 0.295, 1.179, -0.144, 2.319, 100.281, 115.784, 87.891, -7.993, 128.985, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.362000,f5:31:40:1c:34:b7, 0.265, 1.179, -0.144, 2.319, 100.281, 115.784, 87.781, -9.157, 130.04, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.365000,f5:31:40:1c:34:b7, 0.233, 1.221, -0.136, 1.282, 110.901, 113.708, 87.446, -11.398, 132.374, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.365000,f5:31:40:1c:34:b7, 0.233, 1.23, -0.153, -0.061, 108.765, 111.633, 87.237, -12.48, 133.528, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.365000,f5:31:40:1c:34:b7, 0.265, 1.221, -0.136, 1.282, 110.901, 113.708, 87.621, -10.283, 131.204, -67.093, -61.700, 79.267, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.425000,f5:31:40:1c:34:b7, 0.195, 1.057, -0.125, -1.77, 75.256, 107.483, 85.847, -18.605, 139.609, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.425000,f5:31:40:1c:34:b7, 0.195, 1.136, -0.142, -0.793, 86.365, 108.521, 86.078, -17.622, 138.757, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.425000,f5:31:40:1c:34:b7, 0.187, 1.23, -0.153, -0.061, 108.765, 111.633, 87.012, -13.546, 134.692, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.485000,f5:31:40:1c:34:b7, 0.205, 1.057, -0.125, -1.77, 75.256, 107.483, 85.6, -19.578, 140.466, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.485000,f5:31:40:1c:34:b7, 0.205, 1.015, -0.129, -2.808, 67.993, 106.018, 85.358, -20.533, 141.257, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.486000,f5:31:40:1c:34:b7, 0.21, 1.015, -0.129, -2.808, 67.993, 106.018, 85.1, -21.484, 142.053, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.514000,f5:31:40:1c:34:b7, 0.2, 0.97, -0.133, -3.052, 65.857, 104.919, 84.836, -22.412, 142.833, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.514000,f5:31:40:1c:34:b7, 0.2, 0.919, -0.089, -3.357, 68.359, 100.891, 83.639, -25.961, 146.091, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.514000,f5:31:40:1c:34:b7, 0.193, 0.919, -0.089, -3.357, 68.359, 100.891, 83.293, -26.801, 146.937, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.545000,f5:31:40:1c:34:b7, 0.193, 0.913, -0.062, -4.517, 67.2, 96.863, 82.93, -27.592, 147.777, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.545000,f5:31:40:1c:34:b7, 0.194, 0.913, -0.062, -4.517, 67.2, 96.863, 82.557, -28.378, 148.629, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.545000,f5:31:40:1c:34:b7, 0.194, 0.914, -0.05, -6.042, 63.538, 90.942, 82.172, -29.097, 149.436, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.603000,f5:31:40:1c:34:b7, 0.192, 0.914, -0.05, -6.042, 63.538, 90.942, 81.777, -29.806, 150.255, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.603000,f5:31:40:1c:34:b7, 0.192, 0.917, -0.037, -7.874, 59.326, 83.069, 81.381, -30.438, 151.024, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.603000,f5:31:40:1c:34:b7, 0.188, 0.917, -0.037, -7.874, 59.326, 83.069, 80.975, -31.058, 151.798, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.696000,f5:31:40:1c:34:b7, 0.177, 0.929, -0.022, -10.071, 53.833, 75.317, 80.574, -31.608, 152.507, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.697000,f5:31:40:1c:34:b7, 0.183, 0.927, -0.007, -13.367, 35.4, 57.19, 78.734, -33.805, 155.413, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.697000,f5:31:40:1c:34:b7, 0.177, 0.927, -0.007, -13.367, 35.4, 57.19, 79.069, -33.437, 154.935, 1.273, -73.007, 133.947, 30.23, 0.34335, 0.31635, 0.61816, 0.63226
2025-06-14 21:02:02.724000,f5:31:40:1c:34:b7, 0.182, 0.952, 0, -14.587, 25.085, 44.25, 78.47, -34.063, 155.748, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.724000,f5:31:40:1c:34:b7, 0.182, 0.94, 0.028, -15.686, 7.385, 15.808, 77.673, -34.579, 156.533, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.724000,f5:31:40:1c:34:b7, 0.161, 0.94, 0.028, -15.686, 7.385, 15.808, 77.547, -34.585, 156.594, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.784000,f5:31:40:1c:34:b7, 0.161, 0.94, 0.056, -17.029, -3.662, 1.221, 77.503, -34.475, 156.484, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.784000,f5:31:40:1c:34:b7, 0.146, 0.94, 0.056, -17.029, -3.662, 1.221, 77.393, -34.349, 156.61, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.784000,f5:31:40:1c:34:b7, 0.146, 1.017, 0.058, -18.86, -23.743, -16.235, 77.371, -34.085, 156.682, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.813000,f5:31:40:1c:34:b7, 0.158, 1.089, 0.019, -18.311, -49.622, -37.109, 77.514, -33.42, 156.473, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.813000,f5:31:40:1c:34:b7, 0.158, 1.017, 0.058, -18.86, -23.743, -16.235, 77.338, -33.827, 156.758, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.813000,f5:31:40:1c:34:b7, 0.208, 1.089, 0.019, -18.311, -49.622, -37.109, 77.679, -33.014, 156.193, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.905000,f5:31:40:1c:34:b7, 0.208, 1.01, -0.005, -13.916, -66.467, -56.519, 78.014, -32.454, 155.676, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.905000,f5:31:40:1c:34:b7, 0.202, 1.01, -0.005, -13.916, -66.467, -56.519, 78.338, -31.893, 155.165, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.905000,f5:31:40:1c:34:b7, 0.202, 0.882, 0.046, -9.277, -68.787, -72.449, 78.728, -31.179, 154.594, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.935000,f5:31:40:1c:34:b7, 0.199, 1.141, 0.061, -12.207, -83.862, -95.703, 81.508, -24.5, 149.678, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.935000,f5:31:40:1c:34:b7, 0.202, 1.141, 0.061, -12.207, -83.862, -95.703, 81.799, -23.593, 148.991, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:02.935000,f5:31:40:1c:34:b7, 0.199, 0.882, 0.046, -9.277, -68.787, -72.449, 79.107, -30.471, 154.034, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.024000,f5:31:40:1c:34:b7, 0.203, 1.12, 0.028, -12.939, -107.605, -101.685, 83.156, -18.858, 144.998, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.024000,f5:31:40:1c:34:b7, 0.235, 1.12, 0.028, -12.939, -107.605, -101.685, 83.419, -17.919, 144.108, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.024000,f5:31:40:1c:34:b7, 0.203, 1.209, 0.043, -13.55, -88.989, -100.098, 82.084, -22.648, 148.255, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.084000,f5:31:40:1c:34:b7, 0.235, 1.045, 0.059, -10.315, -110.84, -99.609, 83.694, -17.007, 143.19, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.084000,f5:31:40:1c:34:b7, 0.255, 1.045, 0.059, -10.315, -110.84, -99.609, 83.952, -16.095, 142.289, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.084000,f5:31:40:1c:34:b7, 0.255, 1.005, 0.097, -8.789, -105.286, -97.778, 84.188, -15.2, 141.449, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.113000,f5:31:40:1c:34:b7, 0.288, 1.005, 0.097, -8.789, -105.286, -97.778, 84.402, -14.31, 140.614, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.113000,f5:31:40:1c:34:b7, 0.289, 0.991, 0.041, -8.789, -77.393, -98.145, 84.924, -10.712, 138.148, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.113000,f5:31:40:1c:34:b7, 0.289, 0.968, 0.004, -7.08, -61.462, -100.464, 85.001, -9.772, 137.774, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.146000,f5:31:40:1c:34:b7, 0.271, 0.933, 0.015, -4.272, -50.232, -102.966, 85.204, -6.927, 136.884, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.146000,f5:31:40:1c:34:b7, 0.276, 0.933, 0.015, -4.272, -50.232, -102.966, 85.139, -7.883, 137.142, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.146000,f5:31:40:1c:34:b7, 0.276, 0.968, 0.004, -7.08, -61.462, -100.464, 85.067, -8.844, 137.401, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.204000,f5:31:40:1c:34:b7, 0.291, 0.917, 0.058, -2.014, -44.678, -104.187, 85.276, -5.96, 136.681, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.204000,f5:31:40:1c:34:b7, 0.315, 0.923, 0.075, 1.709, -44.556, -101.135, 85.754, 0.516, 135.269, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.204000,f5:31:40:1c:34:b7, 0.315, 0.929, 0.073, 3.784, -43.03, -98.022, 85.831, 1.373, 135.088, 1.273, -73.007, 133.947, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.264000,f5:31:40:1c:34:b7, 0.348, 0.929, 0.073, 3.784, -43.03, -98.022, 85.908, 2.225, 134.901, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.264000,f5:31:40:1c:34:b7, 0.348, 0.927, 0.087, 6.104, -37.72, -93.018, 86.001, 3.021, 134.775, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.264000,f5:31:40:1c:34:b7, 0.37, 0.927, 0.087, 6.104, -37.72, -93.018, 86.089, 3.812, 134.648, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.293000,f5:31:40:1c:34:b7, 0.386, 1.023, 0.106, 7.019, 7.935, -38.818, 87.215, 8.448, 136.346, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.293000,f5:31:40:1c:34:b7, 0.386, 0.964, 0.128, 7.446, 6.653, -52.673, 87.078, 8.223, 135.994, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.293000,f5:31:40:1c:34:b7, 0.393, 0.906, 0.116, 7.629, -28.015, -85.938, 86.199, 4.537, 134.621, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.323000,f5:31:40:1c:34:b7, 0.366, 1.023, 0.106, 7.019, 7.935, -38.818, 87.347, 8.679, 136.703, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.323000,f5:31:40:1c:34:b7, 0.377, 1.05, 0.074, 7.202, 0.244, -6.714, 87.858, 8.624, 137.939, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.323000,f5:31:40:1c:34:b7, 0.377, 1.141, 0.05, 7.935, -1.709, 8.606, 87.99, 8.372, 138.208, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.355000,f5:31:40:1c:34:b7, 0.385, 1.141, 0.05, 7.935, -1.709, 8.606, 88.121, 8.13, 138.477, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.355000,f5:31:40:1c:34:b7, 0.385, 1.243, 0.016, 9.155, 0.488, 21.973, 88.27, 7.756, 138.774, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.355000,f5:31:40:1c:34:b7, 0.405, 1.243, 0.016, 9.155, 0.488, 21.973, 88.412, 7.383, 139.07, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.384000,f5:31:40:1c:34:b7, 0.405, 1.194, -0.004, 11.719, 12.756, 33.447, 88.599, 6.905, 139.488, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.384000,f5:31:40:1c:34:b7, 0.376, 1.194, -0.004, 11.719, 12.756, 33.447, 88.786, 6.427, 139.905, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.384000,f5:31:40:1c:34:b7, 0.376, 1.055, 0.003, 13.672, 31.006, 45.959, 89.006, 5.834, 140.504, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.443000,f5:31:40:1c:34:b7, 0.241, 1.173, -0.094, 9.338, 78.247, 96.191, 90.632, -2.126, 148.293, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.443000,f5:31:40:1c:34:b7, 0.288, 1.055, 0.003, 13.672, 31.006, 45.959, 89.225, 5.24, 141.097, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.443000,f5:31:40:1c:34:b7, 0.288, 1.173, -0.094, 9.338, 78.247, 96.191, 90.522, -1.066, 147.255, 9.160, -72.840, 90.387, 30.23, -0.02274, 0.34882, 0.5451, 0.76196
2025-06-14 21:02:03.474000,f5:31:40:1c:34:b7, 0.198, 1.271, -0.115, 6.165, 79.224, 102.112, 90.731, -4.329, 150.386, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.474000,f5:31:40:1c:34:b7, 0.193, 1.271, -0.132, 3.296, 71.045, 107.788, 90.736, -5.471, 151.348, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.474000,f5:31:40:1c:34:b7, 0.241, 1.271, -0.115, 6.165, 79.224, 102.112, 90.692, -3.23, 149.343, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.505000,f5:31:40:1c:34:b7, 0.208, 1.159, -0.171, 4.15, 51.636, 121.948, 90.687, -9.025, 153.88, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.505000,f5:31:40:1c:34:b7, 0.193, 1.216, -0.161, 2.502, 58.228, 114.258, 90.725, -6.63, 152.249, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.505000,f5:31:40:1c:34:b7, 0.208, 1.216, -0.161, 2.502, 58.228, 114.258, 90.709, -7.817, 153.078, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.535000,f5:31:40:1c:34:b7, 0.222, 1.159, -0.171, 4.15, 51.636, 121.948, 90.67, -10.261, 154.649, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.535000,f5:31:40:1c:34:b7, 0.222, 1.13, -0.155, 6.165, 57.678, 129.517, 90.643, -11.525, 155.446, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.535000,f5:31:40:1c:34:b7, 0.203, 1.13, -0.155, 6.165, 57.678, 129.517, 90.61, -12.821, 156.275, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.563000,f5:31:40:1c:34:b7, 0.203, 1.158, -0.129, 6.226, 68.665, 135.986, 90.544, -14.139, 157.165, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
2025-06-14 21:02:03.563000,f5:31:40:1c:34:b7, 0.187, 1.158, -0.129, 6.226, 68.665, 135.986, 90.445, -15.48, 158.115, 9.160, -72.840, 90.387, 30.23, 0.19199, 0.20648, 0.67963, 0.67712
