时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:57:49.660000,f5:31:40:1c:34:b7, 0.482, 0.848, -0.134, -0.061, 0, 0.366, 98.992, -29.696, 175.04, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.660000,f5:31:40:1c:34:b7, 0.482, 0.847, -0.135, -0.183, -0.305, 0.244, 98.992, -29.702, 175.034, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.690000,f5:31:40:1c:34:b7, 0.486, 0.851, -0.143, -0.305, -0.488, -0.183, 98.992, -29.696, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.690000,f5:31:40:1c:34:b7, 0.486, 0.853, -0.141, -0.366, -0.061, -0.732, 98.987, -29.691, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.690000,f5:31:40:1c:34:b7, 0.489, 0.847, -0.135, -0.183, -0.305, 0.244, 98.992, -29.702, 175.029, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.720000,f5:31:40:1c:34:b7, 0.488, 0.851, -0.134, -0.305, -0.061, -1.038, 98.981, -29.674, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.720000,f5:31:40:1c:34:b7, 0.491, 0.851, -0.134, -0.305, -0.061, -1.038, 98.981, -29.663, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.720000,f5:31:40:1c:34:b7, 0.488, 0.853, -0.141, -0.366, -0.061, -0.732, 98.987, -29.685, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.783000,f5:31:40:1c:34:b7, 0.492, 0.851, -0.129, -0.305, -0.305, -1.099, 98.976, -29.641, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.783000,f5:31:40:1c:34:b7, 0.492, 0.854, -0.131, -0.366, -0.366, -0.793, 98.976, -29.63, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.783000,f5:31:40:1c:34:b7, 0.491, 0.851, -0.129, -0.305, -0.305, -1.099, 98.976, -29.652, 175.023, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.810000,f5:31:40:1c:34:b7, 0.489, 0.854, -0.131, -0.366, -0.366, -0.793, 98.97, -29.619, 175.018, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.810000,f5:31:40:1c:34:b7, 0.489, 0.854, -0.134, -0.427, -0.549, -0.305, 98.97, -29.614, 175.012, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.810000,f5:31:40:1c:34:b7, 0.488, 0.854, -0.134, -0.427, -0.549, -0.305, 98.97, -29.608, 175.007, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.871000,f5:31:40:1c:34:b7, 0.493, 0.853, -0.136, -0.549, -1.099, 0, 98.97, -29.608, 175.001, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.871000,f5:31:40:1c:34:b7, 0.493, 0.85, -0.138, -0.732, -0.977, 0, 98.97, -29.597, 174.946, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.871000,f5:31:40:1c:34:b7, 0.491, 0.85, -0.138, -0.732, -0.977, 0, 98.97, -29.597, 174.935, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.899000,f5:31:40:1c:34:b7, 0.491, 0.849, -0.135, -0.671, -0.549, -0.183, 98.965, -29.597, 174.924, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.899000,f5:31:40:1c:34:b7, 0.493, 0.849, -0.135, -0.671, -0.549, -0.183, 98.965, -29.592, 174.919, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.899000,f5:31:40:1c:34:b7, 0.493, 0.854, -0.137, -0.671, -0.854, -0.366, 98.959, -29.592, 174.913, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.961000,f5:31:40:1c:34:b7, 0.499, 0.854, -0.137, -0.671, -0.854, -0.366, 98.959, -29.586, 174.902, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.961000,f5:31:40:1c:34:b7, 0.499, 0.855, -0.141, -0.61, -0.427, -0.122, 98.959, -29.581, 174.897, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:49.961000,f5:31:40:1c:34:b7, 0.493, 0.855, -0.141, -0.61, -0.427, -0.122, 98.954, -29.581, 174.891, -23.313, -40.007, 72.447, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.021000,f5:31:40:1c:34:b7, 0.491, 0.852, -0.135, -0.488, 0.061, 0.122, 98.948, -29.581, 174.891, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.021000,f5:31:40:1c:34:b7, 0.491, 0.85, -0.133, -0.488, -0.366, 0.305, 98.943, -29.586, 174.886, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.021000,f5:31:40:1c:34:b7, 0.493, 0.852, -0.135, -0.488, 0.061, 0.122, 98.954, -29.581, 174.891, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.050000,f5:31:40:1c:34:b7, 0.491, 0.85, -0.133, -0.488, -0.366, 0.305, 98.943, -29.586, 174.886, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.050000,f5:31:40:1c:34:b7, 0.493, 0.847, -0.136, -0.366, -0.183, 0.061, 98.937, -29.597, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.050000,f5:31:40:1c:34:b7, 0.493, 0.851, -0.139, -0.427, -0.061, -0.244, 98.937, -29.597, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.081000,f5:31:40:1c:34:b7, 0.492, 0.851, -0.139, -0.427, -0.061, -0.244, 98.932, -29.597, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.081000,f5:31:40:1c:34:b7, 0.492, 0.852, -0.137, -0.427, 0.427, -0.366, 98.926, -29.597, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.081000,f5:31:40:1c:34:b7, 0.485, 0.852, -0.137, -0.427, 0.427, -0.366, 98.921, -29.592, 174.875, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.111000,f5:31:40:1c:34:b7, 0.491, 0.854, -0.133, -0.244, 0.122, -0.061, 98.899, -29.586, 174.886, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.111000,f5:31:40:1c:34:b7, 0.491, 0.85, -0.132, -0.549, 0.427, -0.183, 98.915, -29.592, 174.88, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.111000,f5:31:40:1c:34:b7, 0.486, 0.854, -0.133, -0.244, 0.122, -0.061, 98.893, -29.586, 174.891, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.141000,f5:31:40:1c:34:b7, 0.486, 0.851, -0.13, -0.183, 0.183, 0.061, 98.893, -29.592, 174.891, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.141000,f5:31:40:1c:34:b7, 0.482, 0.851, -0.13, -0.183, 0.183, 0.061, 98.888, -29.592, 174.891, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.141000,f5:31:40:1c:34:b7, 0.482, 0.854, -0.133, -0.366, -0.732, -0.122, 98.888, -29.592, 174.891, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.171000,f5:31:40:1c:34:b7, 0.493, 0.861, -0.141, -0.366, -0.305, -0.549, 98.893, -29.564, 174.853, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.171000,f5:31:40:1c:34:b7, 0.493, 0.852, -0.134, -0.244, 0.488, -0.488, 98.888, -29.559, 174.858, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.171000,f5:31:40:1c:34:b7, 0.493, 0.854, -0.133, -0.366, -0.732, -0.122, 98.888, -29.586, 174.88, -23.227, -40.013, 72.327, 30.44, -0.16736, 0.19836, 0.72705, 0.63556
2025-06-14 20:57:50.261000,f5:31:40:1c:34:b7, 0.488, 0.848, -0.134, -0.244, 0, -0.366, 98.871, -29.537, 174.875, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.261000,f5:31:40:1c:34:b7, 0.488, 0.851, -0.138, -0.305, -0.244, -0.244, 98.871, -29.537, 174.875, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.261000,f5:31:40:1c:34:b7, 0.49, 0.852, -0.134, -0.244, 0.488, -0.488, 98.882, -29.553, 174.864, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.320000,f5:31:40:1c:34:b7, 0.495, 0.851, -0.138, -0.305, -0.244, -0.244, 98.871, -29.531, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.320000,f5:31:40:1c:34:b7, 0.495, 0.856, -0.141, -0.366, -0.122, -0.244, 98.871, -29.531, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.320000,f5:31:40:1c:34:b7, 0.489, 0.856, -0.141, -0.366, -0.122, -0.244, 98.866, -29.526, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.320000,f5:31:40:1c:34:b7, 0.489, 0.854, -0.135, -0.305, 0.427, -0.183, 98.866, -29.526, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.320000,f5:31:40:1c:34:b7, 0.483, 0.854, -0.135, -0.305, 0.427, -0.183, 98.86, -29.526, 174.875, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.320000,f5:31:40:1c:34:b7, 0.483, 0.853, -0.13, -0.305, 0, -0.366, 98.855, -29.52, 174.88, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.352000,f5:31:40:1c:34:b7, 0.49, 0.855, -0.135, -0.366, -0.61, -0.427, 98.855, -29.509, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.352000,f5:31:40:1c:34:b7, 0.486, 0.855, -0.135, -0.366, -0.61, -0.427, 98.855, -29.515, 174.875, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.352000,f5:31:40:1c:34:b7, 0.486, 0.853, -0.13, -0.305, 0, -0.366, 98.855, -29.52, 174.88, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.381000,f5:31:40:1c:34:b7, 0.49, 0.853, -0.135, -0.244, -0.122, -0.244, 98.855, -29.504, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.381000,f5:31:40:1c:34:b7, 0.485, 0.853, -0.135, -0.244, -0.122, -0.244, 98.849, -29.504, 174.869, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.381000,f5:31:40:1c:34:b7, 0.485, 0.847, -0.133, -0.244, -0.061, -0.122, 98.849, -29.498, 174.864, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.441000,f5:31:40:1c:34:b7, 0.49, 0.847, -0.133, -0.244, -0.061, -0.122, 98.849, -29.498, 174.864, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.441000,f5:31:40:1c:34:b7, 0.494, 0.853, -0.139, -0.122, -0.305, -0.488, 98.849, -29.487, 174.858, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.441000,f5:31:40:1c:34:b7, 0.494, 0.855, -0.14, 0, 0.244, -0.793, 98.849, -29.476, 174.858, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.499000,f5:31:40:1c:34:b7, 0.481, 0.851, -0.131, 0.244, 0.61, -0.732, 98.833, -29.438, 174.924, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.499000,f5:31:40:1c:34:b7, 0.481, 0.852, -0.132, 0.122, 1.099, -0.916, 98.833, -29.443, 174.913, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.499000,f5:31:40:1c:34:b7, 0.486, 0.855, -0.14, 0, 0.244, -0.793, 98.849, -29.471, 174.864, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.531000,f5:31:40:1c:34:b7, 0.48, 0.851, -0.131, 0.244, 0.61, -0.732, 98.833, -29.432, 174.93, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.531000,f5:31:40:1c:34:b7, 0.48, 0.85, -0.133, 0.122, 0.244, -0.549, 98.833, -29.427, 174.935, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.531000,f5:31:40:1c:34:b7, 0.48, 0.85, -0.133, 0.122, 0.244, -0.549, 98.833, -29.421, 174.941, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.590000,f5:31:40:1c:34:b7, 0.48, 0.855, -0.135, 0, -0.305, -0.61, 98.833, -29.416, 174.941, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.590000,f5:31:40:1c:34:b7, 0.49, 0.855, -0.135, 0, -0.305, -0.61, 98.833, -29.41, 174.941, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.590000,f5:31:40:1c:34:b7, 0.49, 0.862, -0.14, -0.061, -0.366, -0.793, 98.839, -29.399, 174.935, -23.227, -40.013, 72.327, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.621000,f5:31:40:1c:34:b7, 0.486, 0.862, -0.14, -0.061, -0.366, -0.793, 98.839, -29.394, 174.935, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.621000,f5:31:40:1c:34:b7, 0.485, 0.855, -0.132, -0.122, 0.183, -0.671, 98.833, -29.361, 174.941, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.621000,f5:31:40:1c:34:b7, 0.485, 0.851, -0.132, -0.061, 0.061, -0.427, 98.833, -29.355, 174.946, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.651000,f5:31:40:1c:34:b7, 0.485, 0.859, -0.139, -0.061, -0.305, -0.671, 98.839, -29.328, 174.941, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.651000,f5:31:40:1c:34:b7, 0.482, 0.851, -0.132, -0.061, 0.061, -0.427, 98.833, -29.35, 174.946, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.651000,f5:31:40:1c:34:b7, 0.485, 0.855, -0.137, 0, -0.366, -0.488, 98.833, -29.333, 174.946, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.681000,f5:31:40:1c:34:b7, 0.481, 0.855, -0.13, -0.183, -0.488, -0.732, 98.839, -29.29, 174.93, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.681000,f5:31:40:1c:34:b7, 0.481, 0.854, -0.131, -0.244, -0.916, -0.61, 98.844, -29.279, 174.924, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.681000,f5:31:40:1c:34:b7, 0.48, 0.859, -0.139, -0.061, -0.305, -0.671, 98.839, -29.323, 174.941, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.711000,f5:31:40:1c:34:b7, 0.481, 0.854, -0.132, -0.122, -0.916, -0.427, 98.849, -29.262, 174.897, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.711000,f5:31:40:1c:34:b7, 0.48, 0.854, -0.132, -0.122, -0.916, -0.427, 98.849, -29.268, 174.908, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.711000,f5:31:40:1c:34:b7, 0.48, 0.854, -0.131, -0.244, -0.916, -0.61, 98.844, -29.273, 174.913, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.741000,f5:31:40:1c:34:b7, 0.481, 0.855, -0.136, -0.122, -1.221, -0.488, 98.855, -29.251, 174.886, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.741000,f5:31:40:1c:34:b7, 0.483, 0.855, -0.136, -0.122, -1.221, -0.488, 98.86, -29.246, 174.869, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.741000,f5:31:40:1c:34:b7, 0.483, 0.855, -0.135, 0, -1.282, -0.671, 98.866, -29.235, 174.858, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.772000,f5:31:40:1c:34:b7, 0.483, 0.855, -0.135, 0, -1.282, -0.671, 98.877, -29.229, 174.847, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.772000,f5:31:40:1c:34:b7, 0.483, 0.853, -0.134, 0, -1.343, -0.732, 98.882, -29.218, 174.831, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.772000,f5:31:40:1c:34:b7, 0.479, 0.853, -0.134, 0, -1.343, -0.732, 98.888, -29.207, 174.82, -23.347, -40.193, 72.520, 30.44, -0.16541, 0.19864, 0.72644, 0.63669
2025-06-14 20:57:50.920000,f5:31:40:1c:34:b7, 0.479, 0.847, -0.13, 0, -1.221, -0.793, 98.893, -29.202, 174.803, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.920000,f5:31:40:1c:34:b7, 0.479, 0.847, -0.13, 0, -1.221, -0.793, 98.899, -29.191, 174.792, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.920000,f5:31:40:1c:34:b7, 0.479, 0.857, -0.137, -0.122, -2.136, -1.038, 98.91, -29.18, 174.776, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.951000,f5:31:40:1c:34:b7, 0.493, 0.857, -0.137, -0.122, -2.136, -1.038, 98.921, -29.163, 174.754, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.951000,f5:31:40:1c:34:b7, 0.493, 0.869, -0.147, -0.061, -1.709, -1.038, 98.926, -29.152, 174.732, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.951000,f5:31:40:1c:34:b7, 0.493, 0.869, -0.147, -0.061, -1.709, -1.038, 98.937, -29.136, 174.716, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.980000,f5:31:40:1c:34:b7, 0.486, 0.863, -0.139, 0, -0.305, -0.732, 98.943, -29.119, 174.705, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.980000,f5:31:40:1c:34:b7, 0.486, 0.854, -0.13, 0.061, 0.122, -0.549, 98.943, -29.114, 174.705, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:50.980000,f5:31:40:1c:34:b7, 0.493, 0.863, -0.139, 0, -0.305, -0.732, 98.943, -29.125, 174.705, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.012000,f5:31:40:1c:34:b7, 0.483, 0.854, -0.13, 0.061, 0.122, -0.549, 98.943, -29.108, 174.705, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.012000,f5:31:40:1c:34:b7, 0.483, 0.848, -0.129, 0.183, 0.061, -0.488, 98.943, -29.103, 174.71, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.012000,f5:31:40:1c:34:b7, 0.476, 0.848, -0.129, 0.183, 0.061, -0.488, 98.948, -29.103, 174.71, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.041000,f5:31:40:1c:34:b7, 0.476, 0.848, -0.133, 0.244, -0.366, -0.549, 98.948, -29.097, 174.71, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.041000,f5:31:40:1c:34:b7, 0.482, 0.848, -0.133, 0.244, -0.366, -0.549, 98.954, -29.092, 174.705, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.041000,f5:31:40:1c:34:b7, 0.482, 0.856, -0.142, 0.183, -1.099, -0.793, 98.959, -29.086, 174.699, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.101000,f5:31:40:1c:34:b7, 0.487, 0.86, -0.143, 0.122, -0.488, -0.854, 98.97, -29.064, 174.683, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.101000,f5:31:40:1c:34:b7, 0.487, 0.856, -0.142, 0.183, -1.099, -0.793, 98.965, -29.075, 174.688, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.101000,f5:31:40:1c:34:b7, 0.48, 0.86, -0.143, 0.122, -0.488, -0.854, 98.976, -29.059, 174.677, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.131000,f5:31:40:1c:34:b7, 0.482, 0.859, -0.133, 0.122, -0.244, -0.671, 98.976, -29.048, 174.672, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.131000,f5:31:40:1c:34:b7, 0.486, 0.857, -0.142, 0.244, -0.183, -0.61, 99.042, -29.004, 174.567, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.131000,f5:31:40:1c:34:b7, 0.486, 0.855, -0.139, 0.366, 0.427, -0.732, 99.047, -28.993, 174.573, -23.347, -40.193, 72.520, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.161000,f5:31:40:1c:34:b7, 0.478, 0.854, -0.131, 0.305, 0.732, -0.854, 99.047, -28.976, 174.595, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.161000,f5:31:40:1c:34:b7, 0.479, 0.855, -0.139, 0.366, 0.427, -0.732, 99.047, -28.987, 174.578, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.161000,f5:31:40:1c:34:b7, 0.479, 0.854, -0.131, 0.305, 0.732, -0.854, 99.047, -28.982, 174.584, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.190000,f5:31:40:1c:34:b7, 0.481, 0.864, -0.139, 0.305, 0.061, -0.488, 99.053, -28.954, 174.606, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.190000,f5:31:40:1c:34:b7, 0.481, 0.861, -0.136, 0.305, 0, -0.854, 99.047, -28.96, 174.6, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.190000,f5:31:40:1c:34:b7, 0.478, 0.861, -0.136, 0.305, 0, -0.854, 99.047, -28.971, 174.6, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.222000,f5:31:40:1c:34:b7, 0.476, 0.864, -0.139, 0.305, 0.061, -0.488, 99.053, -28.949, 174.606, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
2025-06-14 20:57:51.222000,f5:31:40:1c:34:b7, 0.476, 0.861, -0.134, 0.122, 0.061, -0.061, 99.053, -28.949, 174.606, -23.147, -40.060, 72.927, 30.44, -0.16302, 0.19696, 0.72702, 0.63715
